id,is_certified,user_id,assignment_id
10964,True,887,10964
10965,True,887,10965
10966,True,887,10966
10967,True,887,10967
10968,False,887,10968
10969,True,887,10969
10970,True,887,10970
10971,False,887,10971
10972,True,887,10972
10973,False,887,10973
10974,True,887,10974
10975,False,887,10975
10976,True,887,10976
10977,True,888,10977
10978,False,888,10978
10979,True,888,10979
10980,True,888,10980
10981,True,888,10981
10982,True,888,10982
10983,True,888,10983
10984,True,888,10984
10985,True,888,10985
10986,True,888,10986
10987,True,888,10987
10988,True,888,10988
10989,True,888,10989
10990,True,888,10990
10991,True,888,10991
10992,True,889,10992
10993,True,889,10993
10994,True,889,10994
10995,True,889,10995
10996,True,889,10996
10997,False,889,10997
10998,True,889,10998
10999,False,889,10999
11000,True,889,11000
11001,True,889,11001
11002,True,889,11002
11003,True,889,11003
11004,True,889,11004
11005,True,889,11005
11006,False,889,11006
11007,True,890,11007
11008,True,890,11008
11009,True,890,11009
11010,False,890,11010
11011,True,890,11011
11012,True,890,11012
11013,False,890,11013
11014,True,890,11014
11015,False,890,11015
11016,True,890,11016
11017,True,891,11017
11018,False,891,11018
11019,True,891,11019
11020,True,891,11020
11021,True,891,11021
11022,True,891,11022
11023,False,891,11023
11024,True,891,11024
11025,True,891,11025
11026,True,891,11026
11027,True,891,11027
11028,True,891,11028
11029,False,891,11029
11030,True,891,11030
11031,True,891,11031
11032,True,892,11032
11033,True,892,11033
11034,True,892,11034
11035,True,892,11035
11036,True,892,11036
11037,True,892,11037
11038,True,892,11038
11039,True,892,11039
11040,True,892,11040
11041,True,892,11041
11042,True,893,11042
11043,True,893,11043
11044,False,893,11044
11045,False,893,11045
11046,True,893,11046
11047,True,893,11047
11048,False,893,11048
11049,False,893,11049
11050,True,893,11050
11051,True,893,11051
11052,False,893,11052
11053,True,893,11053
11054,True,893,11054
11055,False,894,11055
11056,True,894,11056
11057,False,894,11057
11058,False,894,11058
11059,True,894,11059
11060,False,894,11060
11061,True,894,11061
11062,True,894,11062
11063,True,894,11063
11064,True,894,11064
11065,True,895,11065
11066,True,895,11066
11067,True,895,11067
11068,False,895,11068
11069,False,895,11069
11070,True,895,11070
11071,True,895,11071
11072,True,895,11072
11073,True,895,11073
11074,True,895,11074
11075,True,895,11075
11076,False,895,11076
11077,False,895,11077
11078,False,895,11078
11079,False,896,11079
11080,True,896,11080
11081,False,896,11081
11082,False,896,11082
11083,True,896,11083
11084,True,896,11084
11085,True,896,11085
11086,True,896,11086
11087,True,896,11087
11088,False,896,11088
11089,True,896,11089
11090,True,896,11090
11091,False,897,11091
11092,False,897,11092
11093,True,897,11093
11094,True,897,11094
11095,True,897,11095
11096,True,897,11096
11097,True,897,11097
11098,True,897,11098
11099,False,897,11099
11100,True,897,11100
11101,True,898,11101
11102,False,898,11102
11103,True,898,11103
11104,True,898,11104
11105,True,898,11105
11106,True,898,11106
11107,False,898,11107
11108,True,898,11108
11109,True,898,11109
11110,True,898,11110
11111,True,899,11111
11112,True,899,11112
11113,False,899,11113
11114,True,899,11114
11115,True,899,11115
11116,True,899,11116
11117,True,899,11117
11118,False,899,11118
11119,True,899,11119
11120,True,899,11120
11121,True,899,11121
11122,True,899,11122
11123,True,899,11123
11124,False,900,11124
11125,True,900,11125
11126,False,900,11126
11127,True,900,11127
11128,False,900,11128
11129,True,900,11129
11130,False,900,11130
11131,False,900,11131
11132,True,900,11132
11133,False,900,11133
11134,True,900,11134
11135,True,900,11135
11136,True,901,11136
11137,True,901,11137
11138,False,901,11138
11139,True,901,11139
11140,True,901,11140
11141,True,901,11141
11142,False,901,11142
11143,True,901,11143
11144,False,901,11144
11145,False,901,11145
11146,True,901,11146
11147,True,902,11147
11148,True,902,11148
11149,True,902,11149
11150,True,902,11150
11151,False,902,11151
11152,True,902,11152
11153,True,902,11153
11154,True,902,11154
11155,True,902,11155
11156,False,902,11156
11157,True,903,11157
11158,True,903,11158
11159,True,903,11159
11160,True,903,11160
11161,False,903,11161
11162,False,903,11162
11163,True,903,11163
11164,True,903,11164
11165,True,903,11165
11166,False,903,11166
11167,True,903,11167
11168,True,903,11168
11169,False,904,11169
11170,True,904,11170
11171,True,904,11171
11172,False,904,11172
11173,True,904,11173
11174,False,904,11174
11175,True,904,11175
11176,False,904,11176
11177,True,904,11177
11178,True,904,11178
11179,True,904,11179
11180,True,905,11180
11181,True,905,11181
11182,False,905,11182
11183,True,905,11183
11184,True,905,11184
11185,True,905,11185
11186,True,905,11186
11187,True,905,11187
11188,True,905,11188
11189,True,905,11189
11190,True,905,11190
11191,True,905,11191
11192,True,906,11192
11193,False,906,11193
11194,True,906,11194
11195,True,906,11195
11196,True,906,11196
11197,False,906,11197
11198,True,906,11198
11199,True,906,11199
11200,True,906,11200
11201,True,906,11201
11202,True,906,11202
11203,True,906,11203
11204,True,906,11204
11205,False,906,11205
11206,False,907,11206
11207,True,907,11207
11208,False,907,11208
11209,False,907,11209
11210,True,907,11210
11211,False,907,11211
11212,True,907,11212
11213,True,907,11213
11214,True,907,11214
11215,True,907,11215
11216,False,907,11216
11217,True,907,11217
11218,True,907,11218
11219,True,907,11219
11220,True,907,11220
11221,False,908,11221
11222,False,908,11222
11223,True,908,11223
11224,True,908,11224
11225,False,908,11225
11226,False,908,11226
11227,True,908,11227
11228,True,908,11228
11229,True,908,11229
11230,True,908,11230
11231,True,908,11231
11232,False,908,11232
11233,True,908,11233
11234,True,908,11234
11235,True,908,11235
11236,False,909,11236
11237,True,909,11237
11238,True,909,11238
11239,False,909,11239
11240,True,909,11240
11241,True,909,11241
11242,True,909,11242
11243,False,909,11243
11244,True,909,11244
11245,True,909,11245
11246,False,909,11246
11247,False,909,11247
11248,False,909,11248
11249,False,909,11249
11250,False,909,11250
11251,True,910,11251
11252,True,910,11252
11253,True,910,11253
11254,True,910,11254
11255,False,910,11255
11256,True,910,11256
11257,False,910,11257
11258,False,910,11258
11259,True,910,11259
11260,True,910,11260
11261,True,910,11261
11262,False,911,11262
11263,True,911,11263
11264,False,911,11264
11265,True,911,11265
11266,True,911,11266
11267,False,911,11267
11268,True,911,11268
11269,True,911,11269
11270,True,911,11270
11271,False,911,11271
11272,False,911,11272
11273,False,912,11273
11274,False,912,11274
11275,True,912,11275
11276,True,912,11276
11277,False,912,11277
11278,True,912,11278
11279,False,912,11279
11280,True,912,11280
11281,True,912,11281
11282,False,912,11282
11283,True,912,11283
11284,True,912,11284
11285,True,912,11285
11286,True,912,11286
11287,False,913,11287
11288,False,913,11288
11289,True,913,11289
11290,True,913,11290
11291,False,913,11291
11292,True,913,11292
11293,True,913,11293
11294,True,913,11294
11295,True,913,11295
11296,True,913,11296
11297,True,913,11297
11298,True,913,11298
11299,False,913,11299
11300,True,913,11300
11301,True,913,11301
11302,True,914,11302
11303,False,914,11303
11304,True,914,11304
11305,True,914,11305
11306,False,914,11306
11307,True,914,11307
11308,True,914,11308
11309,True,914,11309
11310,True,914,11310
11311,False,914,11311
11312,True,914,11312
11313,True,914,11313
11314,False,915,11314
11315,False,915,11315
11316,True,915,11316
11317,True,915,11317
11318,True,915,11318
11319,True,915,11319
11320,False,915,11320
11321,True,915,11321
11322,False,915,11322
11323,False,915,11323
11324,True,915,11324
11325,True,915,11325
11326,False,915,11326
11327,False,915,11327
11328,True,915,11328
11329,False,916,11329
11330,False,916,11330
11331,False,916,11331
11332,True,916,11332
11333,True,916,11333
11334,False,916,11334
11335,True,916,11335
11336,False,916,11336
11337,True,916,11337
11338,False,916,11338
11339,False,916,11339
11340,True,916,11340
11341,True,916,11341
11342,True,917,11342
11343,False,917,11343
11344,False,917,11344
11345,True,917,11345
11346,True,917,11346
11347,False,917,11347
11348,True,917,11348
11349,True,917,11349
11350,False,917,11350
11351,True,917,11351
11352,True,917,11352
11353,False,917,11353
11354,True,917,11354
11355,True,917,11355
11356,True,917,11356
11357,True,918,11357
11358,False,918,11358
11359,True,918,11359
11360,False,918,11360
11361,True,918,11361
11362,False,918,11362
11363,True,918,11363
11364,True,918,11364
11365,True,918,11365
11366,True,918,11366
11367,False,918,11367
11368,True,919,11368
11369,True,919,11369
11370,False,919,11370
11371,True,919,11371
11372,False,919,11372
11373,True,919,11373
11374,True,919,11374
11375,True,919,11375
11376,True,919,11376
11377,False,919,11377
11378,True,919,11378
11379,False,919,11379
11380,False,919,11380
11381,True,919,11381
11382,True,920,11382
11383,True,920,11383
11384,True,920,11384
11385,True,920,11385
11386,False,920,11386
11387,True,920,11387
11388,True,920,11388
11389,True,920,11389
11390,True,920,11390
11391,False,920,11391
11392,True,920,11392
11393,True,920,11393
11394,False,920,11394
11395,True,920,11395
11396,True,921,11396
11397,True,921,11397
11398,False,921,11398
11399,False,921,11399
11400,True,921,11400
11401,True,921,11401
11402,True,921,11402
11403,True,921,11403
11404,True,921,11404
11405,True,921,11405
11406,True,921,11406
11407,True,921,11407
11408,True,921,11408
11409,True,921,11409
11410,True,921,11410
11411,True,922,11411
11412,False,922,11412
11413,False,922,11413
11414,True,922,11414
11415,True,922,11415
11416,True,922,11416
11417,True,922,11417
11418,False,922,11418
11419,True,922,11419
11420,True,922,11420
11421,True,922,11421
11422,False,922,11422
11423,True,922,11423
11424,True,922,11424
11425,True,922,11425
11426,True,923,11426
11427,True,923,11427
11428,True,923,11428
11429,True,923,11429
11430,True,923,11430
11431,True,923,11431
11432,True,923,11432
11433,False,923,11433
11434,True,923,11434
11435,True,923,11435
11436,True,923,11436
11437,True,924,11437
11438,True,924,11438
11439,False,924,11439
11440,True,924,11440
11441,False,924,11441
11442,True,924,11442
11443,True,924,11443
11444,True,924,11444
11445,True,924,11445
11446,True,924,11446
11447,True,924,11447
11448,False,924,11448
11449,False,925,11449
11450,True,925,11450
11451,True,925,11451
11452,True,925,11452
11453,True,925,11453
11454,True,925,11454
11455,True,925,11455
11456,True,925,11456
11457,False,925,11457
11458,True,925,11458
11459,False,926,11459
11460,True,926,11460
11461,True,926,11461
11462,True,926,11462
11463,False,926,11463
11464,True,926,11464
11465,True,926,11465
11466,True,926,11466
11467,True,926,11467
11468,False,926,11468
11469,True,926,11469
11470,True,927,11470
11471,True,927,11471
11472,True,927,11472
11473,True,927,11473
11474,True,927,11474
11475,True,927,11475
11476,False,927,11476
11477,True,927,11477
11478,True,927,11478
11479,True,927,11479
11480,False,927,11480
11481,True,927,11481
11482,True,927,11482
11483,True,928,11483
11484,True,928,11484
11485,False,928,11485
11486,True,928,11486
11487,False,928,11487
11488,True,928,11488
11489,False,928,11489
11490,False,928,11490
11491,True,928,11491
11492,False,928,11492
11493,False,928,11493
11494,False,928,11494
11495,True,928,11495
11496,True,928,11496
11497,True,929,11497
11498,True,929,11498
11499,True,929,11499
11500,True,929,11500
11501,False,929,11501
11502,True,929,11502
11503,False,929,11503
11504,False,929,11504
11505,True,929,11505
11506,True,929,11506
11507,True,930,11507
11508,True,930,11508
11509,False,930,11509
11510,True,930,11510
11511,True,930,11511
11512,True,930,11512
11513,False,930,11513
11514,False,930,11514
11515,True,930,11515
11516,True,930,11516
11517,False,930,11517
11518,True,930,11518
11519,True,930,11519
11520,True,930,11520
11521,False,931,11521
11522,False,931,11522
11523,False,931,11523
11524,True,931,11524
11525,True,931,11525
11526,False,931,11526
11527,True,931,11527
11528,True,931,11528
11529,True,931,11529
11530,True,931,11530
11531,True,932,11531
11532,True,932,11532
11533,True,932,11533
11534,False,932,11534
11535,False,932,11535
11536,True,932,11536
11537,False,932,11537
11538,False,932,11538
11539,False,932,11539
11540,False,932,11540
11541,True,932,11541
11542,True,933,11542
11543,True,933,11543
11544,False,933,11544
11545,True,933,11545
11546,True,933,11546
11547,True,933,11547
11548,False,933,11548
11549,True,933,11549
11550,True,933,11550
11551,False,933,11551
11552,True,933,11552
11553,True,933,11553
11554,True,933,11554
11555,True,934,11555
11556,False,934,11556
11557,True,934,11557
11558,False,934,11558
11559,True,934,11559
11560,True,934,11560
11561,True,934,11561
11562,True,934,11562
11563,True,934,11563
11564,False,934,11564
11565,True,934,11565
11566,False,934,11566
11567,True,934,11567
11568,True,934,11568
11569,True,935,11569
11570,True,935,11570
11571,True,935,11571
11572,False,935,11572
11573,True,935,11573
11574,True,935,11574
11575,True,935,11575
11576,True,935,11576
11577,False,935,11577
11578,True,935,11578
11579,True,935,11579
11580,True,935,11580
11581,True,935,11581
11582,False,936,11582
11583,True,936,11583
11584,True,936,11584
11585,True,936,11585
11586,False,936,11586
11587,True,936,11587
11588,False,936,11588
11589,False,936,11589
11590,False,936,11590
11591,False,936,11591
11592,True,936,11592
11593,True,936,11593
11594,False,936,11594
11595,True,937,11595
11596,True,937,11596
11597,True,937,11597
11598,True,937,11598
11599,True,937,11599
11600,True,937,11600
11601,True,937,11601
11602,True,937,11602
11603,True,937,11603
11604,False,937,11604
11605,True,938,11605
11606,True,938,11606
11607,True,938,11607
11608,False,938,11608
11609,True,938,11609
11610,False,938,11610
11611,True,938,11611
11612,False,938,11612
11613,True,938,11613
11614,True,938,11614
11615,True,938,11615
11616,True,939,11616
11617,False,939,11617
11618,False,939,11618
11619,False,939,11619
11620,True,939,11620
11621,False,939,11621
11622,False,939,11622
11623,True,939,11623
11624,True,939,11624
11625,True,939,11625
11626,True,940,11626
11627,True,940,11627
11628,False,940,11628
11629,True,940,11629
11630,False,940,11630
11631,True,940,11631
11632,True,940,11632
11633,True,940,11633
11634,True,940,11634
11635,False,940,11635
11636,False,940,11636
11637,True,940,11637
11638,False,940,11638
11639,True,941,11639
11640,True,941,11640
11641,True,941,11641
11642,True,941,11642
11643,False,941,11643
11644,False,941,11644
11645,True,941,11645
11646,True,941,11646
11647,True,941,11647
11648,True,941,11648
11649,True,941,11649
11650,False,942,11650
11651,True,942,11651
11652,False,942,11652
11653,True,942,11653
11654,True,942,11654
11655,True,942,11655
11656,True,942,11656
11657,False,942,11657
11658,True,942,11658
11659,True,942,11659
11660,False,942,11660
11661,True,942,11661
11662,True,943,11662
11663,True,943,11663
11664,False,943,11664
11665,True,943,11665
11666,True,943,11666
11667,True,943,11667
11668,False,943,11668
11669,False,943,11669
11670,False,943,11670
11671,True,943,11671
11672,True,943,11672
11673,True,943,11673
11674,True,943,11674
11675,True,943,11675
11676,False,944,11676
11677,True,944,11677
11678,False,944,11678
11679,True,944,11679
11680,False,944,11680
11681,True,944,11681
11682,True,944,11682
11683,False,944,11683
11684,True,944,11684
11685,True,944,11685
11686,True,945,11686
11687,True,945,11687
11688,True,945,11688
11689,True,945,11689
11690,True,945,11690
11691,True,945,11691
11692,True,945,11692
11693,True,945,11693
11694,True,945,11694
11695,True,945,11695
11696,True,945,11696
11697,True,945,11697
11698,False,945,11698
11699,True,945,11699
11700,True,946,11700
11701,False,946,11701
11702,True,946,11702
11703,False,946,11703
11704,False,946,11704
11705,False,946,11705
11706,True,946,11706
11707,True,946,11707
11708,True,946,11708
11709,True,946,11709
11710,True,946,11710
11711,True,946,11711
11712,False,946,11712
11713,False,946,11713
11714,True,946,11714
11715,False,947,11715
11716,True,947,11716
11717,False,947,11717
11718,True,947,11718
11719,False,947,11719
