id,rating,user_id,assignment_id
10943,84,881,10943
10944,83,882,10944
10945,66,882,10945
10946,80,882,10946
10947,72,882,10947
10948,80,882,10948
10949,86,882,10949
10950,76,882,10950
10951,90,882,10951
10952,90,882,10952
10953,85,882,10953
10954,78,882,10954
10955,81,882,10955
10956,90,883,10956
10957,80,883,10957
10958,78,883,10958
10959,65,883,10959
10960,83,883,10960
10961,80,883,10961
10962,93,883,10962
10963,74,883,10963
10964,77,883,10964
10965,65,883,10965
10966,72,883,10966
10967,66,883,10967
10968,90,883,10968
10969,68,884,10969
10970,91,884,10970
10971,81,884,10971
10972,81,884,10972
10973,80,884,10973
10974,79,884,10974
10975,90,884,10975
10976,85,884,10976
10977,77,884,10977
10978,74,884,10978
10979,74,884,10979
10980,86,884,10980
10981,76,884,10981
10982,82,884,10982
10983,75,884,10983
10984,75,885,10984
10985,78,885,10985
10986,83,885,10986
10987,88,885,10987
10988,77,885,10988
10989,72,885,10989
10990,79,885,10990
10991,87,885,10991
10992,84,885,10992
10993,77,885,10993
10994,84,885,10994
10995,63,885,10995
10996,93,885,10996
10997,91,885,10997
10998,80,885,10998
10999,76,886,10999
11000,87,886,11000
11001,89,886,11001
11002,78,886,11002
11003,95,886,11003
11004,77,886,11004
11005,82,886,11005
11006,80,886,11006
11007,66,886,11007
11008,81,886,11008
11009,88,886,11009
11010,73,887,11010
11011,88,887,11011
11012,84,887,11012
11013,94,887,11013
11014,87,887,11014
11015,80,887,11015
11016,75,887,11016
11017,85,887,11017
11018,64,887,11018
11019,78,887,11019
11020,66,887,11020
11021,89,887,11021
11022,72,887,11022
11023,70,887,11023
11024,64,888,11024
11025,78,888,11025
11026,84,888,11026
11027,87,888,11027
11028,89,888,11028
11029,68,888,11029
11030,86,888,11030
11031,81,888,11031
11032,81,888,11032
11033,86,888,11033
11034,81,888,11034
11035,82,888,11035
11036,70,888,11036
11037,85,888,11037
11038,72,888,11038
11039,77,889,11039
11040,74,889,11040
11041,67,889,11041
11042,78,889,11042
11043,82,889,11043
11044,66,889,11044
11045,79,889,11045
11046,80,889,11046
11047,79,889,11047
11048,87,889,11048
11049,78,889,11049
11050,94,890,11050
11051,78,890,11051
11052,95,890,11052
11053,80,890,11053
11054,93,890,11054
11055,72,890,11055
11056,84,890,11056
11057,86,890,11057
11058,88,890,11058
11059,74,890,11059
11060,86,890,11060
11061,82,890,11061
11062,70,891,11062
11063,79,891,11063
11064,71,891,11064
11065,77,891,11065
11066,95,891,11066
11067,76,891,11067
11068,76,891,11068
11069,83,891,11069
11070,79,891,11070
11071,89,891,11071
11072,91,892,11072
11073,80,892,11073
11074,76,892,11074
11075,82,892,11075
11076,76,892,11076
11077,94,892,11077
11078,79,892,11078
11079,78,892,11079
11080,81,892,11080
11081,84,892,11081
11082,86,892,11082
11083,87,892,11083
11084,75,893,11084
11085,85,893,11085
11086,67,893,11086
11087,91,893,11087
11088,83,893,11088
11089,76,893,11089
11090,64,893,11090
11091,73,893,11091
11092,74,893,11092
11093,77,893,11093
11094,81,893,11094
11095,81,893,11095
11096,77,893,11096
11097,82,894,11097
11098,68,894,11098
11099,76,894,11099
11100,76,894,11100
11101,75,894,11101
11102,67,894,11102
11103,75,894,11103
11104,84,894,11104
11105,81,894,11105
11106,95,894,11106
11107,68,894,11107
11108,79,895,11108
11109,76,895,11109
11110,80,895,11110
11111,73,895,11111
11112,73,895,11112
11113,84,895,11113
11114,76,895,11114
11115,74,895,11115
11116,87,895,11116
11117,64,895,11117
11118,86,895,11118
11119,76,896,11119
11120,90,896,11120
11121,81,896,11121
11122,89,896,11122
11123,79,896,11123
11124,78,896,11124
11125,80,896,11125
11126,76,896,11126
11127,82,896,11127
11128,79,896,11128
11129,77,896,11129
11130,77,896,11130
11131,80,896,11131
11132,65,896,11132
11133,87,896,11133
11134,86,897,11134
11135,74,897,11135
11136,93,897,11136
11137,85,897,11137
11138,81,897,11138
11139,87,897,11139
11140,84,897,11140
11141,73,897,11141
11142,81,897,11142
11143,92,897,11143
11144,81,897,11144
11145,75,897,11145
11146,89,898,11146
11147,75,898,11147
11148,87,898,11148
11149,75,898,11149
11150,74,898,11150
11151,80,898,11151
11152,64,898,11152
11153,92,898,11153
11154,81,898,11154
11155,89,898,11155
11156,85,898,11156
11157,75,898,11157
11158,89,898,11158
11159,75,898,11159
11160,73,899,11160
11161,90,899,11161
11162,87,899,11162
11163,76,899,11163
11164,65,899,11164
11165,82,899,11165
11166,72,899,11166
11167,75,899,11167
11168,84,899,11168
11169,71,899,11169
11170,82,900,11170
11171,74,900,11171
11172,87,900,11172
11173,83,900,11173
11174,78,900,11174
11175,72,900,11175
11176,86,900,11176
11177,70,900,11177
11178,71,900,11178
11179,67,900,11179
11180,86,900,11180
11181,72,900,11181
11182,77,900,11182
11183,83,901,11183
11184,73,901,11184
11185,73,901,11185
11186,88,901,11186
11187,77,901,11187
11188,78,901,11188
11189,85,901,11189
11190,84,901,11190
11191,90,901,11191
11192,70,901,11192
11193,81,901,11193
11194,78,901,11194
11195,66,901,11195
11196,71,901,11196
11197,91,902,11197
11198,73,902,11198
11199,86,902,11199
11200,84,902,11200
11201,89,902,11201
11202,89,902,11202
11203,80,902,11203
11204,78,902,11204
11205,90,902,11205
11206,92,902,11206
11207,80,902,11207
11208,92,903,11208
11209,78,903,11209
11210,90,903,11210
11211,95,903,11211
11212,65,903,11212
11213,75,903,11213
11214,90,903,11214
11215,78,903,11215
11216,78,903,11216
11217,85,903,11217
11218,74,903,11218
11219,71,903,11219
11220,68,904,11220
11221,69,904,11221
11222,77,904,11222
11223,86,904,11223
11224,80,904,11224
11225,74,904,11225
11226,77,904,11226
11227,63,904,11227
11228,75,904,11228
11229,87,904,11229
11230,84,904,11230
11231,85,904,11231
11232,90,904,11232
11233,73,905,11233
11234,87,905,11234
11235,93,905,11235
11236,71,905,11236
11237,85,905,11237
11238,77,905,11238
11239,81,905,11239
11240,67,905,11240
11241,91,905,11241
11242,77,905,11242
11243,83,906,11243
11244,71,906,11244
11245,88,906,11245
11246,84,906,11246
11247,83,906,11247
11248,86,906,11248
11249,88,906,11249
11250,68,906,11250
11251,88,906,11251
11252,73,906,11252
11253,79,907,11253
11254,90,907,11254
11255,92,907,11255
11256,84,907,11256
11257,77,907,11257
11258,65,907,11258
11259,69,907,11259
11260,91,907,11260
11261,79,907,11261
11262,76,907,11262
11263,88,908,11263
11264,80,908,11264
11265,85,908,11265
11266,86,908,11266
11267,75,908,11267
11268,74,908,11268
11269,87,908,11269
11270,83,908,11270
11271,80,908,11271
11272,90,908,11272
11273,85,909,11273
11274,77,909,11274
11275,78,909,11275
11276,83,909,11276
11277,80,909,11277
11278,80,909,11278
11279,94,909,11279
11280,84,909,11280
11281,84,909,11281
11282,66,909,11282
11283,91,909,11283
11284,87,910,11284
11285,74,910,11285
11286,75,910,11286
11287,84,910,11287
11288,75,910,11288
11289,87,910,11289
11290,76,910,11290
11291,89,910,11291
11292,95,910,11292
11293,72,910,11293
11294,86,910,11294
11295,82,910,11295
11296,81,910,11296
11297,74,910,11297
11298,82,911,11298
11299,83,911,11299
11300,73,911,11300
11301,73,911,11301
11302,81,911,11302
11303,89,911,11303
11304,70,911,11304
11305,81,911,11305
11306,83,911,11306
11307,80,911,11307
11308,76,911,11308
11309,96,912,11309
11310,85,912,11310
11311,91,912,11311
11312,75,912,11312
11313,78,912,11313
11314,68,912,11314
11315,92,912,11315
11316,73,912,11316
11317,78,912,11317
11318,81,912,11318
11319,80,912,11319
11320,76,913,11320
11321,82,913,11321
11322,86,913,11322
11323,82,913,11323
11324,78,913,11324
11325,73,913,11325
11326,77,913,11326
11327,81,913,11327
11328,76,913,11328
11329,85,913,11329
11330,81,913,11330
11331,85,913,11331
11332,74,913,11332
11333,75,914,11333
11334,69,914,11334
11335,73,914,11335
11336,82,914,11336
11337,85,914,11337
11338,78,914,11338
11339,68,914,11339
11340,82,914,11340
11341,80,914,11341
11342,88,914,11342
11343,79,914,11343
11344,75,914,11344
11345,81,914,11345
11346,84,914,11346
11347,72,914,11347
11348,71,915,11348
11349,92,915,11349
11350,91,915,11350
11351,83,915,11351
11352,78,915,11352
11353,79,915,11353
11354,71,915,11354
11355,76,915,11355
11356,89,915,11356
11357,69,915,11357
11358,83,915,11358
11359,91,915,11359
11360,83,916,11360
11361,82,916,11361
11362,86,916,11362
11363,88,916,11363
11364,91,916,11364
11365,84,916,11365
11366,69,916,11366
11367,84,916,11367
11368,71,916,11368
11369,73,916,11369
11370,84,916,11370
11371,77,916,11371
11372,81,917,11372
11373,77,917,11373
11374,84,917,11374
11375,80,917,11375
11376,81,917,11376
11377,79,917,11377
11378,82,917,11378
11379,65,917,11379
11380,84,917,11380
11381,75,917,11381
11382,77,917,11382
11383,82,917,11383
11384,86,918,11384
11385,81,918,11385
11386,88,918,11386
11387,81,918,11387
11388,81,918,11388
11389,82,918,11389
11390,75,918,11390
11391,82,918,11391
11392,68,918,11392
11393,83,918,11393
11394,74,918,11394
11395,76,918,11395
11396,74,918,11396
11397,71,918,11397
11398,72,919,11398
11399,81,919,11399
11400,81,919,11400
11401,71,919,11401
11402,81,919,11402
11403,79,919,11403
11404,83,919,11404
11405,88,919,11405
11406,89,919,11406
11407,75,919,11407
11408,88,919,11408
11409,74,920,11409
11410,96,920,11410
11411,78,920,11411
11412,72,920,11412
11413,79,920,11413
11414,91,920,11414
11415,68,920,11415
11416,85,920,11416
11417,73,920,11417
11418,81,920,11418
11419,88,920,11419
11420,68,920,11420
11421,80,920,11421
11422,80,921,11422
11423,88,921,11423
11424,82,921,11424
11425,80,921,11425
11426,89,921,11426
11427,75,921,11427
11428,88,921,11428
11429,71,921,11429
11430,95,921,11430
11431,75,921,11431
11432,67,921,11432
11433,73,921,11433
11434,72,922,11434
11435,71,922,11435
11436,93,922,11436
11437,71,922,11437
11438,69,922,11438
11439,85,922,11439
11440,84,922,11440
11441,86,922,11441
11442,82,922,11442
11443,85,922,11443
11444,83,922,11444
11445,69,923,11445
11446,70,923,11446
11447,84,923,11447
11448,83,923,11448
11449,85,923,11449
11450,65,923,11450
11451,78,923,11451
11452,82,923,11452
11453,80,923,11453
11454,82,923,11454
11455,82,923,11455
11456,71,924,11456
11457,98,924,11457
11458,71,924,11458
11459,80,924,11459
11460,81,924,11460
11461,78,924,11461
11462,81,924,11462
11463,78,924,11463
11464,76,924,11464
11465,69,924,11465
11466,73,925,11466
11467,88,925,11467
11468,93,925,11468
11469,63,925,11469
11470,72,925,11470
11471,86,925,11471
11472,83,925,11472
11473,84,925,11473
11474,93,925,11474
11475,73,925,11475
11476,83,926,11476
11477,84,926,11477
11478,86,926,11478
11479,72,926,11479
11480,86,926,11480
11481,76,926,11481
11482,88,926,11482
11483,86,926,11483
11484,85,926,11484
11485,86,926,11485
11486,80,926,11486
11487,83,926,11487
11488,75,926,11488
11489,87,926,11489
11490,80,926,11490
11491,81,927,11491
11492,69,927,11492
11493,76,927,11493
11494,83,927,11494
11495,85,927,11495
11496,84,927,11496
11497,79,927,11497
11498,87,927,11498
11499,83,927,11499
11500,84,927,11500
11501,91,927,11501
11502,83,927,11502
11503,85,927,11503
11504,82,927,11504
11505,85,927,11505
11506,90,928,11506
11507,66,928,11507
11508,72,928,11508
11509,81,928,11509
11510,69,928,11510
11511,81,928,11511
11512,82,928,11512
11513,67,928,11513
11514,70,928,11514
11515,70,928,11515
11516,82,928,11516
11517,80,929,11517
11518,80,929,11518
11519,90,929,11519
11520,92,929,11520
11521,88,929,11521
11522,72,929,11522
11523,78,929,11523
11524,83,929,11524
11525,76,929,11525
11526,74,929,11526
11527,79,929,11527
11528,88,930,11528
11529,84,930,11529
11530,82,930,11530
11531,88,930,11531
11532,89,930,11532
11533,85,930,11533
11534,77,930,11534
11535,92,930,11535
11536,83,930,11536
11537,86,930,11537
11538,89,930,11538
11539,90,931,11539
11540,80,931,11540
11541,81,931,11541
11542,92,931,11542
11543,74,931,11543
11544,94,931,11544
11545,80,931,11545
11546,69,931,11546
11547,67,931,11547
11548,80,931,11548
11549,74,931,11549
11550,92,931,11550
11551,80,931,11551
11552,89,932,11552
11553,78,932,11553
11554,90,932,11554
11555,75,932,11555
11556,79,932,11556
11557,87,932,11557
11558,81,932,11558
11559,77,932,11559
11560,88,932,11560
11561,77,932,11561
11562,69,932,11562
11563,81,933,11563
11564,78,933,11564
11565,85,933,11565
11566,84,933,11566
11567,73,933,11567
11568,78,933,11568
11569,66,933,11569
11570,72,933,11570
11571,86,933,11571
11572,82,933,11572
11573,92,933,11573
11574,80,933,11574
11575,80,933,11575
11576,89,933,11576
11577,82,933,11577
11578,79,934,11578
11579,92,934,11579
11580,76,934,11580
11581,70,934,11581
11582,82,934,11582
11583,75,934,11583
11584,92,934,11584
11585,93,934,11585
11586,74,934,11586
11587,85,934,11587
11588,70,935,11588
11589,81,935,11589
11590,86,935,11590
11591,80,935,11591
11592,81,935,11592
11593,89,935,11593
11594,78,935,11594
11595,83,935,11595
11596,86,935,11596
11597,94,935,11597
11598,78,936,11598
11599,90,936,11599
11600,91,936,11600
11601,75,936,11601
11602,95,936,11602
11603,77,936,11603
11604,73,936,11604
11605,83,936,11605
11606,79,936,11606
11607,80,936,11607
11608,83,936,11608
11609,86,936,11609
11610,75,936,11610
11611,80,936,11611
11612,67,937,11612
11613,84,937,11613
11614,78,937,11614
11615,72,937,11615
11616,79,937,11616
11617,65,937,11617
11618,74,937,11618
11619,86,937,11619
11620,68,937,11620
11621,91,937,11621
11622,86,937,11622
11623,80,937,11623
11624,94,937,11624
11625,80,938,11625
11626,74,938,11626
11627,81,938,11627
11628,76,938,11628
11629,71,938,11629
11630,66,938,11630
11631,66,938,11631
11632,75,938,11632
11633,81,938,11633
11634,76,938,11634
11635,65,938,11635
11636,83,939,11636
11637,70,939,11637
11638,90,939,11638
11639,93,939,11639
11640,66,939,11640
11641,79,939,11641
11642,95,939,11642
11643,85,939,11643
11644,77,939,11644
11645,78,939,11645
11646,88,939,11646
11647,78,939,11647
11648,96,939,11648
11649,71,939,11649
11650,65,939,11650
11651,72,940,11651
11652,73,940,11652
11653,86,940,11653
11654,70,940,11654
11655,74,940,11655
11656,76,940,11656
11657,72,940,11657
11658,84,940,11658
11659,76,940,11659
11660,86,940,11660
11661,85,940,11661
11662,75,940,11662
11663,66,941,11663
11664,83,941,11664
11665,76,941,11665
11666,89,941,11666
11667,81,941,11667
11668,75,941,11668
11669,81,941,11669
11670,71,941,11670
11671,82,941,11671
11672,85,941,11672
11673,92,941,11673
11674,82,941,11674
11675,71,941,11675
11676,94,942,11676
11677,71,942,11677
11678,79,942,11678
11679,81,942,11679
11680,93,942,11680
11681,77,942,11681
11682,84,942,11682
11683,79,942,11683
11684,69,942,11684
11685,83,942,11685
11686,76,942,11686
11687,84,943,11687
11688,69,943,11688
11689,70,943,11689
11690,84,943,11690
11691,81,943,11691
11692,79,943,11692
11693,71,943,11693
11694,70,943,11694
11695,67,943,11695
11696,75,943,11696
11697,68,944,11697
11698,79,944,11698
11699,90,944,11699
11700,88,944,11700
11701,96,944,11701
11702,80,944,11702
11703,77,944,11703
11704,86,944,11704
11705,78,944,11705
11706,83,944,11706
11707,82,944,11707
11708,78,944,11708
11709,79,945,11709
11710,73,945,11710
11711,75,945,11711
11712,80,945,11712
11713,83,945,11713
11714,75,945,11714
11715,81,945,11715
11716,71,945,11716
11717,84,945,11717
11718,88,945,11718
11719,97,945,11719
11720,88,945,11720
11721,74,946,11721
11722,76,946,11722
11723,67,946,11723
11724,81,946,11724
11725,79,946,11725
11726,70,946,11726
11727,66,946,11727
11728,66,946,11728
11729,72,946,11729
11730,84,946,11730
11731,84,946,11731
11732,76,946,11732
11733,64,946,11733
11734,76,946,11734
11735,81,946,11735
11736,83,947,11736
11737,80,947,11737
11738,97,947,11738
11739,89,947,11739
11740,79,947,11740
11741,75,947,11741
11742,83,947,11742
11743,92,947,11743
11744,86,947,11744
11745,78,947,11745
11746,68,947,11746
11747,70,947,11747
11748,77,947,11748
11749,70,947,11749
11750,80,948,11750
11751,82,948,11751
11752,84,948,11752
11753,92,948,11753
11754,72,948,11754
11755,81,948,11755
11756,92,948,11756
11757,81,948,11757
11758,71,948,11758
11759,92,948,11759
11760,90,948,11760
11761,77,949,11761
11762,84,949,11762
11763,69,949,11763
11764,80,949,11764
11765,67,949,11765
11766,77,949,11766
11767,87,949,11767
11768,80,949,11768
11769,92,949,11769
11770,65,949,11770
11771,76,949,11771
11772,85,949,11772
11773,73,949,11773
11774,80,949,11774
11775,81,949,11775
11776,78,950,11776
11777,77,950,11777
11778,79,950,11778
11779,77,950,11779
11780,71,950,11780
11781,83,950,11781
11782,93,950,11782
11783,92,950,11783
11784,85,950,11784
11785,81,950,11785
11786,70,950,11786
11787,82,951,11787
11788,78,951,11788
11789,80,951,11789
11790,80,951,11790
11791,85,951,11791
11792,72,951,11792
11793,88,951,11793
11794,93,951,11794
11795,78,951,11795
11796,79,951,11796
11797,72,951,11797
11798,81,951,11798
11799,75,952,11799
11800,80,952,11800
11801,90,952,11801
11802,77,952,11802
11803,70,952,11803
11804,81,952,11804
11805,75,952,11805
11806,83,952,11806
11807,67,952,11807
11808,90,952,11808
11809,76,953,11809
11810,75,953,11810
11811,80,953,11811
11812,65,953,11812
11813,76,953,11813
11814,76,953,11814
11815,82,953,11815
11816,78,953,11816
11817,75,953,11817
11818,84,953,11818
11819,71,953,11819
11820,83,953,11820
11821,81,954,11821
11822,71,954,11822
11823,76,954,11823
11824,83,954,11824
11825,75,954,11825
11826,78,954,11826
11827,86,954,11827
11828,80,954,11828
11829,72,954,11829
11830,81,954,11830
11831,79,954,11831
11832,79,954,11832
11833,77,955,11833
11834,95,955,11834
11835,77,955,11835
11836,64,955,11836
11837,76,955,11837
11838,69,955,11838
11839,86,955,11839
11840,93,955,11840
11841,76,955,11841
11842,73,955,11842
11843,84,955,11843
11844,74,955,11844
11845,76,956,11845
11846,84,956,11846
11847,73,956,11847
11848,82,956,11848
11849,75,956,11849
11850,63,956,11850
11851,79,956,11851
11852,65,956,11852
11853,89,956,11853
11854,74,956,11854
11855,81,956,11855
11856,84,956,11856
11857,89,956,11857
11858,86,956,11858
11859,92,956,11859
11860,75,957,11860
11861,72,957,11861
11862,68,957,11862
11863,85,957,11863
11864,91,957,11864
11865,82,957,11865
11866,82,957,11866
11867,72,957,11867
11868,71,957,11868
11869,76,957,11869
11870,89,957,11870
11871,88,958,11871
11872,69,958,11872
11873,88,958,11873
11874,75,958,11874
11875,80,958,11875
11876,81,958,11876
11877,85,958,11877
11878,75,958,11878
11879,66,958,11879
11880,70,958,11880
11881,76,958,11881
11882,88,958,11882
11883,84,958,11883
11884,70,958,11884
11885,64,958,11885
11886,78,959,11886
11887,72,959,11887
11888,82,959,11888
11889,72,959,11889
11890,75,959,11890
11891,84,959,11891
11892,88,959,11892
11893,78,959,11893
11894,86,959,11894
11895,88,959,11895
11896,89,960,11896
11897,72,960,11897
11898,88,960,11898
11899,76,960,11899
11900,81,960,11900
11901,76,960,11901
11902,80,960,11902
11903,70,960,11903
11904,86,960,11904
11905,82,960,11905
11906,77,960,11906
11907,73,960,11907
11908,80,960,11908
11909,86,961,11909
11910,84,961,11910
11911,82,961,11911
11912,83,961,11912
11913,68,961,11913
11914,80,961,11914
11915,71,961,11915
11916,90,961,11916
11917,71,961,11917
11918,69,961,11918
11919,78,961,11919
11920,78,961,11920
11921,87,961,11921
11922,73,962,11922
11923,82,962,11923
11924,69,962,11924
11925,82,962,11925
11926,76,962,11926
11927,72,962,11927
11928,81,962,11928
11929,78,962,11929
11930,85,962,11930
11931,87,962,11931
11932,84,962,11932
11933,74,962,11933
11934,87,962,11934
11935,83,962,11935
11936,80,962,11936
11937,72,963,11937
11938,72,963,11938
11939,77,963,11939
11940,81,963,11940
11941,78,963,11941
11942,88,963,11942
11943,72,963,11943
11944,85,963,11944
11945,86,963,11945
11946,88,963,11946
11947,74,963,11947
11948,71,963,11948
11949,79,964,11949
11950,66,964,11950
11951,77,964,11951
11952,83,964,11952
11953,85,964,11953
11954,80,964,11954
11955,79,964,11955
11956,67,964,11956
11957,84,964,11957
11958,83,964,11958
11959,77,964,11959
11960,87,964,11960
11961,78,964,11961
