id,user_id,course_id,progress,assignment_date,quiz_score,engagement_score,assignment_grade
11883,958,198,100,2024-10-10T09:51:37.561987,76,84,83
11884,958,133,100,2024-10-10T09:51:37.561987,61,57,67
11885,958,28,100,2024-10-10T09:51:37.561987,58,53,54
11886,959,166,100,2024-10-10T09:51:37.561987,51,59,97
11887,959,17,100,2024-10-10T09:51:37.561987,65,94,58
11888,959,12,100,2024-10-10T09:51:37.561987,100,75,57
11889,959,20,100,2024-10-10T09:51:37.561987,53,98,69
11890,959,13,100,2024-10-10T09:51:37.561987,77,53,66
11891,959,35,100,2024-10-10T09:51:37.561987,97,79,64
11892,959,114,100,2024-10-10T09:51:37.561987,99,83,71
11893,959,104,100,2024-10-10T09:51:37.561987,64,84,77
11894,959,176,100,2024-10-10T09:51:37.561987,83,83,83
11895,959,150,100,2024-10-10T09:51:37.561987,85,52,95
11896,960,166,100,2024-10-10T09:51:37.561987,85,85,89
11897,960,20,100,2024-10-10T09:51:37.561987,63,99,57
11898,960,17,100,2024-10-10T09:51:37.561987,83,70,92
11899,960,13,100,2024-10-10T09:51:37.561987,77,68,65
11900,960,12,100,2024-10-10T09:51:37.561987,63,75,89
11901,960,142,100,2024-10-10T09:51:37.561987,77,53,67
11902,960,164,100,2024-10-10T09:51:37.561987,83,94,62
11903,960,56,100,2024-10-10T09:51:37.561987,60,53,67
11904,960,135,100,2024-10-10T09:51:37.561987,76,54,97
11905,960,65,100,2024-10-10T09:51:37.561987,89,60,71
11906,960,98,100,2024-10-10T09:51:37.561987,69,98,65
11907,960,106,100,2024-10-10T09:51:37.561987,60,50,78
11908,960,124,100,2024-10-10T09:51:37.561987,89,60,64
11909,961,166,100,2024-10-10T09:51:37.561987,74,99,85
11910,961,20,100,2024-10-10T09:51:37.561987,89,71,73
11911,961,12,100,2024-10-10T09:51:37.561987,60,81,95
11912,961,13,100,2024-10-10T09:51:37.561987,78,68,84
11913,961,17,100,2024-10-10T09:51:37.561987,57,84,55
11914,961,65,100,2024-10-10T09:51:37.561987,84,63,70
11915,961,66,100,2024-10-10T09:51:37.561987,58,69,67
11916,961,106,100,2024-10-10T09:51:37.561987,87,59,95
11917,961,143,100,2024-10-10T09:51:37.561987,63,66,64
11918,961,110,100,2024-10-10T09:51:37.561987,54,67,66
11919,961,155,100,2024-10-10T09:51:37.561987,51,83,91
11920,961,79,100,2024-10-10T09:51:37.561987,62,60,88
11921,961,101,100,2024-10-10T09:51:37.561987,93,51,83
11922,962,20,100,2024-10-10T09:51:37.561987,51,64,82
11923,962,166,100,2024-10-10T09:51:37.561987,57,80,97
11924,962,13,100,2024-10-10T09:51:37.561987,54,76,65
11925,962,12,100,2024-10-10T09:51:37.561987,85,73,70
11926,962,17,100,2024-10-10T09:51:37.561987,89,64,52
11927,962,155,100,2024-10-10T09:51:37.561987,54,57,78
11928,962,147,100,2024-10-10T09:51:37.561987,77,84,72
11929,962,156,100,2024-10-10T09:51:37.561987,52,85,88
11930,962,82,100,2024-10-10T09:51:37.561987,88,79,75
11931,962,146,100,2024-10-10T09:51:37.561987,72,81,97
11932,962,98,100,2024-10-10T09:51:37.561987,76,77,84
11933,962,178,100,2024-10-10T09:51:37.561987,55,53,85
11934,962,25,100,2024-10-10T09:51:37.561987,74,99,88
11935,962,80,100,2024-10-10T09:51:37.561987,98,90,56
11936,962,118,100,2024-10-10T09:51:37.561987,65,91,79
11937,963,17,100,2024-10-10T09:51:37.561987,76,80,50
11938,963,166,100,2024-10-10T09:51:37.561987,62,93,61
11939,963,12,100,2024-10-10T09:51:37.561987,70,89,67
11940,963,13,100,2024-10-10T09:51:37.561987,60,87,89
11941,963,126,100,2024-10-10T09:51:37.561987,58,65,89
11942,963,167,100,2024-10-10T09:51:37.561987,92,57,86
11943,963,186,100,2024-10-10T09:51:37.561987,61,71,68
11944,963,76,100,2024-10-10T09:51:37.561987,99,62,70
11945,963,70,100,2024-10-10T09:51:37.561987,87,72,82
11946,963,50,100,2024-10-10T09:51:37.561987,76,90,92
11947,963,133,100,2024-10-10T09:51:37.561987,74,54,64
11948,963,140,100,2024-10-10T09:51:37.561987,60,62,68
11949,964,166,100,2024-10-10T09:51:37.561987,86,68,62
11950,964,20,100,2024-10-10T09:51:37.561987,58,58,57
11951,964,13,100,2024-10-10T09:51:37.561987,88,67,57
11952,964,17,100,2024-10-10T09:51:37.561987,70,50,97
11953,964,12,100,2024-10-10T09:51:37.561987,96,84,66
11954,964,104,100,2024-10-10T09:51:37.561987,80,96,64
11955,964,132,100,2024-10-10T09:51:37.561987,67,58,86
11956,964,168,100,2024-10-10T09:51:37.561987,65,66,50
11957,964,169,100,2024-10-10T09:51:37.561987,100,60,66
11958,964,176,100,2024-10-10T09:51:37.561987,69,82,87
11959,964,161,100,2024-10-10T09:51:37.561987,50,58,96
11960,964,98,100,2024-10-10T09:51:37.561987,71,74,100
11961,964,109,100,2024-10-10T09:51:37.561987,96,71,50
11962,965,17,100,2024-10-10T09:51:37.561987,96,64,60
11963,965,13,100,2024-10-10T09:51:37.561987,93,62,91
11964,965,166,100,2024-10-10T09:51:37.561987,87,96,64
11965,965,20,100,2024-10-10T09:51:37.561987,92,92,91
11966,965,12,100,2024-10-10T09:51:37.561987,77,86,82
11967,965,111,100,2024-10-10T09:51:37.561987,75,85,75
11968,965,141,100,2024-10-10T09:51:37.561987,65,60,98
11969,965,112,100,2024-10-10T09:51:37.561987,63,52,77
11970,965,184,100,2024-10-10T09:51:37.561987,78,97,78
11971,965,67,100,2024-10-10T09:51:37.561987,55,81,59
11972,965,75,100,2024-10-10T09:51:37.561987,87,58,99
11973,965,149,100,2024-10-10T09:51:37.561987,92,77,64
11974,966,12,100,2024-10-10T09:51:37.561987,61,68,61
11975,966,17,100,2024-10-10T09:51:37.561987,99,77,62
11976,966,20,100,2024-10-10T09:51:37.561987,50,72,60
11977,966,13,100,2024-10-10T09:51:37.561987,98,91,93
11978,966,166,100,2024-10-10T09:51:37.561987,95,66,52
11979,966,151,100,2024-10-10T09:51:37.561987,96,72,63
11980,966,144,100,2024-10-10T09:51:37.561987,97,80,62
11981,966,116,100,2024-10-10T09:51:37.561987,84,80,84
11982,966,143,100,2024-10-10T09:51:37.561987,88,93,86
11983,966,160,100,2024-10-10T09:51:37.561987,96,70,66
11984,966,2,100,2024-10-10T09:51:37.561987,71,98,52
11985,966,9,100,2024-10-10T09:51:37.561987,64,65,78
11986,967,12,100,2024-10-10T09:51:37.561987,67,82,60
11987,967,20,100,2024-10-10T09:51:37.561987,82,96,97
11988,967,13,100,2024-10-10T09:51:37.561987,94,96,87
11989,967,166,100,2024-10-10T09:51:37.561987,53,58,74
11990,967,17,100,2024-10-10T09:51:37.561987,91,77,66
11991,967,123,100,2024-10-10T09:51:37.561987,50,79,51
11992,967,2,100,2024-10-10T09:51:37.561987,69,63,53
11993,967,163,100,2024-10-10T09:51:37.561987,83,64,54
11994,967,174,100,2024-10-10T09:51:37.561987,65,54,58
11995,967,124,100,2024-10-10T09:51:37.561987,74,76,99
11996,967,51,100,2024-10-10T09:51:37.561987,83,100,90
11997,968,17,100,2024-10-10T09:51:37.561987,50,86,89
11998,968,12,100,2024-10-10T09:51:37.561987,84,52,64
11999,968,13,100,2024-10-10T09:51:37.561987,58,84,88
12000,968,20,100,2024-10-10T09:51:37.561987,76,80,82
12001,968,166,100,2024-10-10T09:51:37.561987,57,53,74
12002,968,74,100,2024-10-10T09:51:37.561987,67,50,74
12003,968,107,100,2024-10-10T09:51:37.561987,55,77,87
12004,968,136,100,2024-10-10T09:51:37.561987,91,56,81
12005,968,195,100,2024-10-10T09:51:37.561987,68,83,84
12006,968,122,100,2024-10-10T09:51:37.561987,64,56,78
12007,968,75,100,2024-10-10T09:51:37.561987,99,78,77
12008,969,13,100,2024-10-10T09:51:37.561987,62,76,93
12009,969,20,100,2024-10-10T09:51:37.561987,60,85,52
12010,969,17,100,2024-10-10T09:51:37.561987,87,51,91
12011,969,166,100,2024-10-10T09:51:37.561987,74,65,99
12012,969,12,100,2024-10-10T09:51:37.561987,54,81,71
12013,969,99,100,2024-10-10T09:51:37.561987,86,63,56
12014,969,112,100,2024-10-10T09:51:37.561987,91,70,84
12015,969,4,100,2024-10-10T09:51:37.561987,79,60,59
12016,969,159,100,2024-10-10T09:51:37.561987,69,90,86
12017,969,161,100,2024-10-10T09:51:37.561987,74,61,74
12018,969,199,100,2024-10-10T09:51:37.561987,97,97,87
12019,969,196,100,2024-10-10T09:51:37.561987,78,95,76
12020,970,17,100,2024-10-10T09:51:37.561987,83,71,70
12021,970,20,100,2024-10-10T09:51:37.561987,67,72,82
12022,970,13,100,2024-10-10T09:51:37.561987,86,82,59
12023,970,12,100,2024-10-10T09:51:37.561987,85,87,89
12024,970,166,100,2024-10-10T09:51:37.561987,61,53,57
12025,970,199,100,2024-10-10T09:51:37.561987,51,57,54
12026,970,24,100,2024-10-10T09:51:37.561987,73,83,68
12027,970,101,100,2024-10-10T09:51:37.561987,84,86,88
12028,970,120,100,2024-10-10T09:51:37.561987,61,84,58
12029,970,1,100,2024-10-10T09:51:37.561987,67,65,85
12030,970,81,100,2024-10-10T09:51:37.561987,81,92,86
12031,970,112,100,2024-10-10T09:51:37.561987,62,90,96
12032,971,13,100,2024-10-10T09:51:37.561987,73,91,57
12033,971,20,100,2024-10-10T09:51:37.561987,61,67,82
12034,971,17,100,2024-10-10T09:51:37.561987,52,96,56
12035,971,166,100,2024-10-10T09:51:37.561987,53,79,57
12036,971,12,100,2024-10-10T09:51:37.561987,77,65,58
12037,971,185,100,2024-10-10T09:51:37.561987,50,80,50
12038,971,116,100,2024-10-10T09:51:37.561987,87,75,66
12039,971,25,100,2024-10-10T09:51:37.561987,77,91,96
12040,971,93,100,2024-10-10T09:51:37.561987,69,54,81
12041,971,170,100,2024-10-10T09:51:37.561987,53,64,83
12042,971,87,100,2024-10-10T09:51:37.561987,78,67,91
12043,972,17,100,2024-10-10T09:51:37.561987,96,89,72
12044,972,12,100,2024-10-10T09:51:37.561987,100,88,93
12045,972,13,100,2024-10-10T09:51:37.561987,55,60,82
12046,972,166,100,2024-10-10T09:51:37.561987,64,77,83
12047,972,89,100,2024-10-10T09:51:37.561987,58,65,50
12048,972,180,100,2024-10-10T09:51:37.561987,87,61,55
12049,972,161,100,2024-10-10T09:51:37.561987,74,72,52
12050,972,75,100,2024-10-10T09:51:37.561987,94,55,79
12051,972,41,100,2024-10-10T09:51:37.561987,78,87,89
12052,972,67,100,2024-10-10T09:51:37.561987,74,90,100
12053,972,70,100,2024-10-10T09:51:37.561987,63,76,61
12054,972,69,100,2024-10-10T09:51:37.561987,58,72,77
12055,972,109,100,2024-10-10T09:51:37.561987,62,65,67
12056,973,17,100,2024-10-10T09:51:37.561987,96,93,71
12057,973,12,100,2024-10-10T09:51:37.561987,89,59,69
12058,973,20,100,2024-10-10T09:51:37.561987,77,94,68
12059,973,166,100,2024-10-10T09:51:37.561987,57,97,56
12060,973,13,100,2024-10-10T09:51:37.561987,70,55,74
12061,973,173,100,2024-10-10T09:51:37.561987,65,83,70
12062,973,112,100,2024-10-10T09:51:37.561987,59,92,66
12063,973,26,100,2024-10-10T09:51:37.561987,51,96,58
12064,973,34,100,2024-10-10T09:51:37.561987,72,93,77
12065,973,194,100,2024-10-10T09:51:37.561987,62,89,99
12066,974,13,100,2024-10-10T09:51:37.561987,75,52,63
12067,974,17,100,2024-10-10T09:51:37.561987,54,51,69
12068,974,12,100,2024-10-10T09:51:37.561987,63,84,50
12069,974,20,100,2024-10-10T09:51:37.561987,56,94,76
12070,974,166,100,2024-10-10T09:51:37.561987,78,77,67
12071,974,127,100,2024-10-10T09:51:37.561987,85,100,84
12072,974,74,100,2024-10-10T09:51:37.561987,80,64,100
12073,974,79,100,2024-10-10T09:51:37.561987,80,93,95
12074,974,108,100,2024-10-10T09:51:37.561987,90,93,83
12075,974,22,100,2024-10-10T09:51:37.561987,84,83,52
12076,974,104,100,2024-10-10T09:51:37.561987,55,84,50
12077,974,37,100,2024-10-10T09:51:37.561987,100,80,67
12078,975,166,100,2024-10-10T09:51:37.561987,98,67,73
12079,975,20,100,2024-10-10T09:51:37.561987,72,77,59
12080,975,17,100,2024-10-10T09:51:37.561987,100,72,99
12081,975,13,100,2024-10-10T09:51:37.561987,85,74,51
12082,975,12,100,2024-10-10T09:51:37.561987,59,60,57
12083,975,183,100,2024-10-10T09:51:37.561987,69,98,63
12084,975,140,100,2024-10-10T09:51:37.561987,95,79,58
12085,975,131,100,2024-10-10T09:51:37.561987,87,94,56
12086,975,130,100,2024-10-10T09:51:37.561987,51,83,77
12087,975,98,100,2024-10-10T09:51:37.561987,61,97,80
12088,975,29,100,2024-10-10T09:51:37.561987,68,60,85
12089,975,2,100,2024-10-10T09:51:37.561987,68,59,98
12090,976,20,100,2024-10-10T09:51:37.561987,92,78,67
12091,976,13,100,2024-10-10T09:51:37.561987,81,63,51
12092,976,17,100,2024-10-10T09:51:37.561987,78,89,54
12093,976,166,100,2024-10-10T09:51:37.561987,86,69,77
12094,976,12,100,2024-10-10T09:51:37.561987,61,99,90
12095,976,8,100,2024-10-10T09:51:37.561987,62,93,90
12096,976,125,100,2024-10-10T09:51:37.561987,78,60,64
12097,976,153,100,2024-10-10T09:51:37.561987,57,56,92
12098,976,177,100,2024-10-10T09:51:37.561987,64,57,61
12099,976,184,100,2024-10-10T09:51:37.561987,93,56,62
12100,976,31,100,2024-10-10T09:51:37.561987,98,60,60
12101,976,182,100,2024-10-10T09:51:37.561987,71,51,87
12102,976,39,100,2024-10-10T09:51:37.561987,67,63,65
12103,976,148,100,2024-10-10T09:51:37.561987,83,71,82
12104,977,166,100,2024-10-10T09:51:37.561987,70,69,55
12105,977,17,100,2024-10-10T09:51:37.561987,81,83,74
12106,977,12,100,2024-10-10T09:51:37.561987,53,91,71
12107,977,13,100,2024-10-10T09:51:37.561987,80,81,88
12108,977,37,100,2024-10-10T09:51:37.561987,89,62,96
12109,977,30,100,2024-10-10T09:51:37.561987,97,73,66
12110,977,103,100,2024-10-10T09:51:37.561987,59,60,51
12111,977,28,100,2024-10-10T09:51:37.561987,98,55,86
12112,977,109,100,2024-10-10T09:51:37.561987,96,75,51
12113,977,74,100,2024-10-10T09:51:37.561987,99,54,50
12114,977,35,100,2024-10-10T09:51:37.561987,95,87,92
12115,977,186,100,2024-10-10T09:51:37.561987,69,68,56
12116,977,64,100,2024-10-10T09:51:37.561987,97,100,66
12117,977,42,100,2024-10-10T09:51:37.561987,100,77,77
12118,977,106,100,2024-10-10T09:51:37.561987,53,81,82
12119,978,13,100,2024-10-10T09:51:37.561987,58,68,87
12120,978,17,100,2024-10-10T09:51:37.561987,91,59,78
12121,978,12,100,2024-10-10T09:51:37.561987,87,60,57
12122,978,20,100,2024-10-10T09:51:37.561987,75,66,71
12123,978,166,100,2024-10-10T09:51:37.561987,53,65,81
12124,978,101,100,2024-10-10T09:51:37.561987,78,55,95
12125,978,102,100,2024-10-10T09:51:37.561987,84,81,93
12126,978,47,100,2024-10-10T09:51:37.561987,59,85,59
12127,978,144,100,2024-10-10T09:51:37.561987,92,87,70
12128,978,28,100,2024-10-10T09:51:37.561987,77,90,57
12129,978,127,100,2024-10-10T09:51:37.561987,95,84,75
12130,978,91,100,2024-10-10T09:51:37.561987,54,85,67
12131,979,20,100,2024-10-10T09:51:37.561987,99,63,63
12132,979,12,100,2024-10-10T09:51:37.561987,56,89,76
12133,979,17,100,2024-10-10T09:51:37.561987,59,57,66
12134,979,13,100,2024-10-10T09:51:37.561987,74,78,98
12135,979,197,100,2024-10-10T09:51:37.561987,95,71,81
12136,979,135,100,2024-10-10T09:51:37.561987,52,70,50
12137,979,131,100,2024-10-10T09:51:37.561987,57,80,69
12138,979,132,100,2024-10-10T09:51:37.561987,85,98,68
12139,979,81,100,2024-10-10T09:51:37.561987,99,85,74
12140,979,134,100,2024-10-10T09:51:37.561987,96,54,99
12141,979,100,100,2024-10-10T09:51:37.561987,52,52,53
12142,979,1,100,2024-10-10T09:51:37.561987,51,95,91
12143,980,20,100,2024-10-10T09:51:37.561987,63,65,86
12144,980,12,100,2024-10-10T09:51:37.561987,56,92,53
12145,980,13,100,2024-10-10T09:51:37.561987,53,81,82
12146,980,17,100,2024-10-10T09:51:37.561987,82,93,93
12147,980,166,100,2024-10-10T09:51:37.561987,83,78,70
12148,980,22,100,2024-10-10T09:51:37.561987,53,53,80
12149,980,46,100,2024-10-10T09:51:37.561987,74,81,67
12150,980,66,100,2024-10-10T09:51:37.561987,76,71,52
12151,980,195,100,2024-10-10T09:51:37.561987,94,61,82
12152,980,194,100,2024-10-10T09:51:37.561987,55,64,68
12153,980,102,100,2024-10-10T09:51:37.561987,94,60,71
12154,980,187,100,2024-10-10T09:51:37.561987,69,100,74
12155,980,183,100,2024-10-10T09:51:37.561987,79,71,81
12156,980,122,100,2024-10-10T09:51:37.561987,88,61,50
12157,981,12,100,2024-10-10T09:51:37.561987,98,83,76
12158,981,13,100,2024-10-10T09:51:37.561987,71,79,73
12159,981,20,100,2024-10-10T09:51:37.561987,54,79,51
12160,981,166,100,2024-10-10T09:51:37.561987,69,78,91
12161,981,72,100,2024-10-10T09:51:37.561987,98,95,61
12162,981,191,100,2024-10-10T09:51:37.561987,81,77,78
12163,981,110,100,2024-10-10T09:51:37.561987,66,83,51
12164,981,164,100,2024-10-10T09:51:37.561987,65,66,80
12165,981,4,100,2024-10-10T09:51:37.561987,54,83,85
12166,981,187,100,2024-10-10T09:51:37.561987,92,87,86
12167,981,56,100,2024-10-10T09:51:37.561987,89,79,95
12168,981,58,100,2024-10-10T09:51:37.561987,54,81,64
12169,982,20,100,2024-10-10T09:51:37.561987,56,61,76
12170,982,12,100,2024-10-10T09:51:37.561987,77,93,86
12171,982,166,100,2024-10-10T09:51:37.561987,54,85,54
12172,982,17,100,2024-10-10T09:51:37.561987,69,60,68
12173,982,13,100,2024-10-10T09:51:37.561987,100,65,82
12174,982,71,100,2024-10-10T09:51:37.561987,100,79,55
12175,982,144,100,2024-10-10T09:51:37.561987,81,52,51
12176,982,172,100,2024-10-10T09:51:37.561987,69,57,88
12177,982,112,100,2024-10-10T09:51:37.561987,64,87,84
12178,982,154,100,2024-10-10T09:51:37.561987,73,68,74
12179,982,96,100,2024-10-10T09:51:37.561987,65,85,52
12180,982,34,100,2024-10-10T09:51:37.561987,73,76,68
12181,982,56,100,2024-10-10T09:51:37.561987,94,65,53
12182,982,40,100,2024-10-10T09:51:37.561987,92,97,97
12183,982,200,100,2024-10-10T09:51:37.561987,92,60,66
12184,983,17,100,2024-10-10T09:51:37.561987,83,53,62
12185,983,20,100,2024-10-10T09:51:37.561987,52,63,61
12186,983,13,100,2024-10-10T09:51:37.561987,74,97,51
12187,983,166,100,2024-10-10T09:51:37.561987,86,85,56
12188,983,10,100,2024-10-10T09:51:37.561987,57,61,69
12189,983,4,100,2024-10-10T09:51:37.561987,86,88,50
12190,983,124,100,2024-10-10T09:51:37.561987,93,71,86
12191,983,42,100,2024-10-10T09:51:37.561987,63,77,56
12192,983,39,100,2024-10-10T09:51:37.561987,53,93,51
12193,983,147,100,2024-10-10T09:51:37.561987,67,67,74
12194,983,24,100,2024-10-10T09:51:37.561987,64,82,100
12195,983,98,100,2024-10-10T09:51:37.561987,51,100,90
12196,983,177,100,2024-10-10T09:51:37.561987,50,50,69
12197,983,161,100,2024-10-10T09:51:37.561987,51,99,54
12198,983,75,100,2024-10-10T09:51:37.561987,53,62,87
12199,984,166,100,2024-10-10T09:51:37.561987,98,98,90
12200,984,17,100,2024-10-10T09:51:37.561987,93,77,70
12201,984,12,100,2024-10-10T09:51:37.561987,50,78,55
12202,984,20,100,2024-10-10T09:51:37.561987,70,100,96
12203,984,13,100,2024-10-10T09:51:37.561987,75,61,96
12204,984,72,100,2024-10-10T09:51:37.561987,74,71,52
12205,984,162,100,2024-10-10T09:51:37.561987,53,75,72
12206,984,18,100,2024-10-10T09:51:37.561987,78,56,91
12207,984,36,100,2024-10-10T09:51:37.561987,63,67,59
12208,984,6,100,2024-10-10T09:51:37.561987,65,91,72
12209,984,138,100,2024-10-10T09:51:37.561987,64,97,67
12210,984,133,100,2024-10-10T09:51:37.561987,99,63,82
12211,984,137,100,2024-10-10T09:51:37.561987,86,68,96
12212,984,79,100,2024-10-10T09:51:37.561987,50,60,92
12213,984,77,100,2024-10-10T09:51:37.561987,54,50,89
12214,985,17,100,2024-10-10T09:51:37.561987,78,58,63
12215,985,12,100,2024-10-10T09:51:37.561987,70,90,97
12216,985,13,100,2024-10-10T09:51:37.561987,60,56,51
12217,985,20,100,2024-10-10T09:51:37.561987,69,58,97
12218,985,166,100,2024-10-10T09:51:37.561987,100,91,84
12219,985,104,100,2024-10-10T09:51:37.561987,51,65,100
12220,985,183,100,2024-10-10T09:51:37.561987,84,89,52
12221,985,38,100,2024-10-10T09:51:37.561987,99,74,69
12222,985,178,100,2024-10-10T09:51:37.561987,54,88,95
12223,985,42,100,2024-10-10T09:51:37.561987,86,94,76
12224,985,120,100,2024-10-10T09:51:37.561987,96,50,72
12225,986,20,100,2024-10-10T09:51:37.561987,68,95,68
12226,986,13,100,2024-10-10T09:51:37.561987,96,95,59
12227,986,166,100,2024-10-10T09:51:37.561987,56,89,63
12228,986,17,100,2024-10-10T09:51:37.561987,53,86,59
12229,986,12,100,2024-10-10T09:51:37.561987,53,80,61
12230,986,164,100,2024-10-10T09:51:37.561987,63,56,63
12231,986,188,100,2024-10-10T09:51:37.561987,72,81,96
12232,986,150,100,2024-10-10T09:51:37.561987,76,50,85
12233,986,60,100,2024-10-10T09:51:37.561987,63,72,56
12234,986,107,100,2024-10-10T09:51:37.561987,100,76,86
12235,986,103,100,2024-10-10T09:51:37.561987,97,90,93
12236,987,13,100,2024-10-10T09:51:37.561987,95,58,67
12237,987,20,100,2024-10-10T09:51:37.561987,81,84,59
12238,987,17,100,2024-10-10T09:51:37.561987,64,86,61
12239,987,166,100,2024-10-10T09:51:37.561987,76,65,91
12240,987,161,100,2024-10-10T09:51:37.561987,59,51,68
12241,987,154,100,2024-10-10T09:51:37.561987,62,91,60
12242,987,138,100,2024-10-10T09:51:37.561987,92,100,58
12243,987,131,100,2024-10-10T09:51:37.561987,98,53,91
12244,987,2,100,2024-10-10T09:51:37.561987,50,76,82
12245,987,67,100,2024-10-10T09:51:37.561987,89,88,57
12246,988,12,100,2024-10-10T09:51:37.561987,60,80,55
12247,988,20,100,2024-10-10T09:51:37.561987,74,100,98
12248,988,166,100,2024-10-10T09:51:37.561987,80,54,93
12249,988,17,100,2024-10-10T09:51:37.561987,61,76,72
12250,988,13,100,2024-10-10T09:51:37.561987,71,89,92
12251,988,24,100,2024-10-10T09:51:37.561987,72,67,57
12252,988,42,100,2024-10-10T09:51:37.561987,51,83,98
12253,988,185,100,2024-10-10T09:51:37.561987,57,69,83
12254,988,99,100,2024-10-10T09:51:37.561987,90,73,67
12255,988,26,100,2024-10-10T09:51:37.561987,57,97,73
12256,988,34,100,2024-10-10T09:51:37.561987,54,70,99
12257,988,154,100,2024-10-10T09:51:37.561987,58,61,50
12258,988,39,100,2024-10-10T09:51:37.561987,99,87,80
12259,989,12,100,2024-10-10T09:51:37.561987,90,87,73
12260,989,13,100,2024-10-10T09:51:37.561987,51,55,88
12261,989,166,100,2024-10-10T09:51:37.561987,50,60,75
12262,989,17,100,2024-10-10T09:51:37.561987,84,87,66
12263,989,20,100,2024-10-10T09:51:37.561987,66,79,67
12264,989,197,100,2024-10-10T09:51:37.561987,77,68,65
12265,989,37,100,2024-10-10T09:51:37.561987,52,72,91
12266,989,70,100,2024-10-10T09:51:37.561987,93,64,66
12267,989,110,100,2024-10-10T09:51:37.561987,61,76,99
12268,989,53,100,2024-10-10T09:51:37.561987,52,52,96
12269,989,172,100,2024-10-10T09:51:37.561987,72,51,88
12270,990,20,100,2024-10-10T09:51:37.561987,68,90,98
12271,990,13,100,2024-10-10T09:51:37.561987,67,89,86
12272,990,166,100,2024-10-10T09:51:37.561987,91,52,88
12273,990,12,100,2024-10-10T09:51:37.561987,64,97,75
12274,990,17,100,2024-10-10T09:51:37.561987,81,70,63
12275,990,104,100,2024-10-10T09:51:37.561987,90,95,86
