id,user_id,course_id,progress,assignment_date,quiz_score,engagement_score,assignment_grade
9329,755,197,100,2024-10-09 08:41:27.975000,88.0,99,92
9330,755,24,100,2024-10-09 08:41:27.975000,72.0,64,78
9331,755,198,100,2024-10-09 08:41:27.975000,88.0,89,93
9332,755,96,100,2024-10-09 08:41:27.975000,73.0,56,57
9333,755,117,100,2024-10-09 08:41:27.975000,68.0,96,69
9334,755,55,100,2024-10-09 08:41:27.975000,66.0,84,91
9335,755,180,100,2024-10-09 08:41:27.975000,60.0,89,98
9336,755,139,100,2024-10-09 08:41:27.975000,81.0,100,93
9337,755,39,100,2024-10-09 08:41:27.975000,83.0,90,76
9338,755,164,100,2024-10-09 08:41:27.975000,52.0,96,52
9339,756,166,100,2024-10-09 08:41:27.975000,61.0,67,81
9340,756,13,100,2024-10-09 08:41:27.975000,64.0,73,83
9341,756,20,100,2024-10-09 08:41:27.975000,61.0,88,54
9342,756,12,100,2024-10-09 08:41:27.975000,86.0,50,95
9343,756,17,100,2024-10-09 08:41:27.975000,83.0,74,60
9344,756,41,100,2024-10-09 08:41:27.975000,62.0,98,55
9345,756,147,100,2024-10-09 08:41:27.975000,100.0,52,77
9346,756,93,100,2024-10-09 08:41:27.975000,95.0,100,51
9347,756,167,100,2024-10-09 08:41:27.975000,96.0,92,52
9348,756,125,100,2024-10-09 08:41:27.975000,58.0,77,52
9349,756,81,100,2024-10-09 08:41:27.975000,95.0,82,52
9350,756,94,100,2024-10-09 08:41:27.975000,71.0,63,82
9351,756,52,100,2024-10-09 08:41:27.975000,50.0,63,87
9352,756,51,100,2024-10-09 08:41:27.975000,96.0,66,91
9353,756,105,100,2024-10-09 08:41:27.975000,78.0,79,71
9354,757,13,100,2024-10-09 08:41:27.975000,93.0,77,81
9355,757,20,100,2024-10-09 08:41:27.975000,85.0,51,96
9356,757,12,100,2024-10-09 08:41:27.975000,76.0,65,51
9357,757,166,100,2024-10-09 08:41:27.975000,79.0,99,96
9358,757,17,100,2024-10-09 08:41:27.975000,68.0,81,53
9359,757,195,100,2024-10-09 08:41:27.975000,81.0,87,62
9360,757,150,100,2024-10-09 08:41:27.975000,91.0,61,58
9361,757,168,100,2024-10-09 08:41:27.975000,64.0,66,55
9362,757,41,100,2024-10-09 08:41:27.975000,76.0,79,90
9363,757,40,100,2024-10-09 08:41:27.975000,83.0,94,88
9364,757,38,100,2024-10-09 08:41:27.975000,55.0,71,85
9365,757,136,100,2024-10-09 08:41:27.975000,78.0,54,72
9366,757,57,100,2024-10-09 08:41:27.975000,62.0,73,97
9367,757,82,100,2024-10-09 08:41:27.975000,65.0,85,70
9368,757,187,100,2024-10-09 08:41:27.975000,99.0,91,73
9369,758,17,100,2024-10-09 08:41:27.975000,62.0,61,84
9370,758,20,100,2024-10-09 08:41:27.975000,85.0,67,85
9371,758,166,100,2024-10-09 08:41:27.975000,69.0,80,61
9372,758,12,100,2024-10-09 08:41:27.975000,78.0,71,91
9373,758,13,100,2024-10-09 08:41:27.975000,93.0,65,87
9374,758,120,100,2024-10-09 08:41:27.975000,96.0,66,62
9375,758,115,100,2024-10-09 08:41:27.975000,77.0,72,58
9376,758,98,100,2024-10-09 08:41:27.975000,80.0,87,61
9377,758,86,100,2024-10-09 08:41:27.975000,50.0,94,92
9378,758,107,100,2024-10-09 08:41:27.975000,88.0,56,87
9379,758,167,100,2024-10-09 08:41:27.975000,57.0,87,96
9380,758,114,100,2024-10-09 08:41:27.975000,91.0,50,68
9381,758,152,100,2024-10-09 08:41:27.975000,69.0,61,90
9382,758,176,100,2024-10-09 08:41:27.975000,66.0,61,85
9383,759,20,100,2024-10-09 08:41:27.976000,70.0,50,53
9384,759,166,100,2024-10-09 08:41:27.976000,72.0,75,82
9385,759,12,100,2024-10-09 08:41:27.976000,80.0,100,56
9386,759,13,100,2024-10-09 08:41:27.976000,74.0,67,90
9387,759,17,100,2024-10-09 08:41:27.976000,86.0,96,75
9388,759,181,100,2024-10-09 08:41:27.976000,93.0,98,85
9389,759,25,100,2024-10-09 08:41:27.976000,51.0,53,60
9390,759,134,100,2024-10-09 08:41:27.976000,84.0,72,83
9391,759,145,100,2024-10-09 08:41:27.976000,65.0,95,51
9392,759,84,100,2024-10-09 08:41:27.976000,88.0,55,55
9393,759,176,100,2024-10-09 08:41:27.976000,74.0,64,66
9394,760,20,100,2024-10-09 08:41:27.976000,70.0,74,86
9395,760,13,100,2024-10-09 08:41:27.976000,96.0,62,79
9396,760,17,100,2024-10-09 08:41:27.976000,82.0,73,78
9397,760,12,100,2024-10-09 08:41:27.976000,97.0,57,68
9398,760,166,100,2024-10-09 08:41:27.976000,98.0,82,98
9399,760,19,100,2024-10-09 08:41:27.976000,56.0,74,58
9400,760,107,100,2024-10-09 08:41:27.976000,92.0,88,76
9401,760,124,100,2024-10-09 08:41:27.976000,56.0,94,52
9402,760,175,100,2024-10-09 08:41:27.976000,70.0,65,73
9403,760,51,100,2024-10-09 08:41:27.976000,57.0,91,97
9404,760,80,100,2024-10-09 08:41:27.976000,59.0,97,94
9405,760,183,100,2024-10-09 08:41:27.976000,71.0,78,59
9406,761,13,100,2024-10-09 08:41:27.976000,93.0,53,51
9407,761,17,100,2024-10-09 08:41:27.976000,100.0,92,66
9408,761,166,100,2024-10-09 08:41:27.976000,97.0,96,82
9409,761,12,100,2024-10-09 08:41:27.976000,85.0,95,64
9410,761,20,100,2024-10-09 08:41:27.976000,53.0,67,85
9411,761,196,100,2024-10-09 08:41:27.976000,95.0,51,90
9412,761,24,100,2024-10-09 08:41:27.976000,87.0,92,88
9413,761,193,100,2024-10-09 08:41:27.976000,53.0,70,99
9414,761,141,100,2024-10-09 08:41:27.976000,90.0,64,89
9415,761,80,100,2024-10-09 08:41:27.976000,70.0,93,63
9416,761,198,100,2024-10-09 08:41:27.976000,79.0,100,95
9417,762,20,100,2024-10-09 08:41:27.976000,99.0,73,77
9418,762,17,100,2024-10-09 08:41:27.976000,55.0,95,92
9419,762,13,100,2024-10-09 08:41:27.976000,70.0,100,67
9420,762,12,100,2024-10-09 08:41:27.976000,94.0,51,89
9421,762,166,100,2024-10-09 08:41:27.976000,85.0,63,97
9422,762,32,100,2024-10-09 08:41:27.976000,95.0,89,77
9423,762,42,100,2024-10-09 08:41:27.976000,94.0,58,52
9424,762,100,100,2024-10-09 08:41:27.976000,97.0,94,77
9425,762,74,100,2024-10-09 08:41:27.976000,77.0,68,79
9426,762,80,100,2024-10-09 08:41:27.976000,78.0,88,68
9427,762,52,100,2024-10-09 08:41:27.976000,98.0,86,79
9428,762,47,100,2024-10-09 08:41:27.976000,79.0,64,81
9429,762,84,100,2024-10-09 08:41:27.976000,77.0,54,56
9430,763,12,100,2024-10-09 08:41:27.976000,72.0,76,53
9431,763,17,100,2024-10-09 08:41:27.976000,84.0,56,67
9432,763,13,100,2024-10-09 08:41:27.976000,63.0,56,79
9433,763,166,100,2024-10-09 08:41:27.976000,55.0,82,70
9434,763,20,100,2024-10-09 08:41:27.976000,94.0,57,60
9435,763,140,100,2024-10-09 08:41:27.976000,67.0,61,59
9436,763,159,100,2024-10-09 08:41:27.976000,58.0,77,68
9437,763,72,100,2024-10-09 08:41:27.976000,66.0,85,76
9438,763,91,100,2024-10-09 08:41:27.976000,51.0,57,51
9439,763,180,100,2024-10-09 08:41:27.976000,92.0,74,63
9440,763,109,100,2024-10-09 08:41:27.976000,65.0,88,70
9441,763,185,100,2024-10-09 08:41:27.976000,57.0,58,91
9442,763,130,100,2024-10-09 08:41:27.976000,79.0,97,62
9443,763,172,100,2024-10-09 08:41:27.976000,90.0,84,61
9444,764,166,100,2024-10-09 08:41:27.976000,87.0,92,55
9445,764,17,100,2024-10-09 08:41:27.976000,50.0,54,67
9446,764,13,100,2024-10-09 08:41:27.976000,83.0,62,65
9447,764,20,100,2024-10-09 08:41:27.976000,99.0,81,81
9448,764,149,100,2024-10-09 08:41:27.976000,95.0,69,71
9449,764,70,100,2024-10-09 08:41:27.976000,83.0,82,69
9450,764,114,100,2024-10-09 08:41:27.976000,68.0,79,99
9451,764,65,100,2024-10-09 08:41:27.976000,62.0,58,72
9452,764,167,100,2024-10-09 08:41:27.976000,54.0,66,94
9453,764,158,100,2024-10-09 08:41:27.976000,84.0,72,92
9454,764,21,100,2024-10-09 08:41:27.976000,91.0,77,73
9455,764,51,100,2024-10-09 08:41:27.976000,68.0,70,50
9456,764,80,100,2024-10-09 08:41:27.976000,86.0,79,87
9457,764,92,100,2024-10-09 08:41:27.976000,66.0,58,92
9458,765,17,100,2024-10-09 08:41:27.976000,79.0,65,65
9459,765,20,100,2024-10-09 08:41:27.976000,77.0,67,69
9460,765,12,100,2024-10-09 08:41:27.976000,83.0,65,81
9461,765,13,100,2024-10-09 08:41:27.976000,82.0,58,65
9462,765,166,100,2024-10-09 08:41:27.976000,93.0,57,84
9463,765,150,100,2024-10-09 08:41:27.976000,67.0,64,56
9464,765,177,100,2024-10-09 08:41:27.976000,61.0,60,51
9465,765,49,100,2024-10-09 08:41:27.976000,75.0,57,83
9466,765,180,100,2024-10-09 08:41:27.976000,64.0,66,63
9467,765,187,100,2024-10-09 08:41:27.976000,82.0,67,71
9468,765,40,100,2024-10-09 08:41:27.976000,72.0,69,87
9469,766,166,100,2024-10-09 08:41:27.976000,58.0,95,92
9470,766,12,100,2024-10-09 08:41:27.976000,72.0,59,57
9471,766,17,100,2024-10-09 08:41:27.976000,68.0,89,60
9472,766,20,100,2024-10-09 08:41:27.976000,83.0,84,64
9473,766,13,100,2024-10-09 08:41:27.976000,62.0,77,84
9474,766,152,100,2024-10-09 08:41:27.976000,68.0,87,76
9475,766,165,100,2024-10-09 08:41:27.976000,84.0,93,69
9476,766,40,100,2024-10-09 08:41:27.976000,81.0,54,100
9477,766,195,100,2024-10-09 08:41:27.976000,60.0,91,62
9478,766,7,100,2024-10-09 08:41:27.976000,58.0,99,82
9479,766,105,100,2024-10-09 08:41:27.976000,86.0,77,51
9480,767,13,100,2024-10-09 08:41:27.976000,53.0,81,80
9481,767,20,100,2024-10-09 08:41:27.976000,78.0,69,70
9482,767,17,100,2024-10-09 08:41:27.976000,65.0,51,85
9483,767,12,100,2024-10-09 08:41:27.976000,83.0,87,59
9484,767,166,100,2024-10-09 08:41:27.976000,88.0,51,50
9485,767,155,100,2024-10-09 08:41:27.976000,60.0,78,100
9486,767,38,100,2024-10-09 08:41:27.976000,56.0,93,63
9487,767,137,100,2024-10-09 08:41:27.976000,77.0,65,79
9488,767,140,100,2024-10-09 08:41:27.976000,82.0,74,56
9489,767,109,100,2024-10-09 08:41:27.976000,60.0,93,55
9490,768,166,100,2024-10-09 08:41:27.976000,80.0,97,74
9491,768,17,100,2024-10-09 08:41:27.976000,95.0,70,55
9492,768,13,100,2024-10-09 08:41:27.976000,67.0,55,92
9493,768,12,100,2024-10-09 08:41:27.976000,58.0,74,67
9494,768,20,100,2024-10-09 08:41:27.976000,100.0,100,79
9495,768,18,100,2024-10-09 08:41:27.976000,52.0,64,59
9496,768,3,100,2024-10-09 08:41:27.976000,51.0,84,53
9497,768,156,100,2024-10-09 08:41:27.976000,55.0,84,82
9498,768,107,100,2024-10-09 08:41:27.976000,50.0,86,99
9499,768,120,100,2024-10-09 08:41:27.976000,89.0,87,52
9500,769,12,100,2024-10-09 08:41:27.976000,74.0,50,91
9501,769,20,100,2024-10-09 08:41:27.976000,59.0,85,82
9502,769,166,100,2024-10-09 08:41:27.976000,84.0,81,62
9503,769,13,100,2024-10-09 08:41:27.976000,97.0,79,60
9504,769,1,100,2024-10-09 08:41:27.976000,99.0,67,50
9505,769,196,100,2024-10-09 08:41:27.976000,55.0,95,52
9506,769,141,100,2024-10-09 08:41:27.976000,83.0,85,68
9507,769,130,100,2024-10-09 08:41:27.976000,81.0,51,85
9508,769,119,100,2024-10-09 08:41:27.976000,94.0,72,61
9509,769,139,100,2024-10-09 08:41:27.976000,95.0,77,98
9510,769,98,100,2024-10-09 08:41:27.976000,50.0,50,98
9511,769,167,100,2024-10-09 08:41:27.976000,97.0,89,68
9512,769,61,100,2024-10-09 08:41:27.976000,80.0,99,67
9513,769,44,100,2024-10-09 08:41:27.976000,95.0,71,99
9514,769,88,100,2024-10-09 08:41:27.976000,57.0,64,53
9515,770,166,100,2024-10-09 08:41:27.976000,78.0,62,93
9516,770,13,100,2024-10-09 08:41:27.976000,83.0,51,90
9517,770,20,100,2024-10-09 08:41:27.976000,62.0,90,88
9518,770,17,100,2024-10-09 08:41:27.976000,54.0,81,54
9519,770,12,100,2024-10-09 08:41:27.976000,76.0,65,81
9520,770,65,100,2024-10-09 08:41:27.976000,51.0,61,86
9521,770,139,100,2024-10-09 08:41:27.976000,62.0,67,97
9522,770,148,100,2024-10-09 08:41:27.976000,69.0,94,97
9523,770,161,100,2024-10-09 08:41:27.976000,81.0,85,71
9524,770,138,100,2024-10-09 08:41:27.976000,55.0,79,100
9525,771,13,100,2024-10-09 08:41:27.976000,64.0,57,87
9526,771,17,100,2024-10-09 08:41:27.976000,84.0,92,90
9527,771,12,100,2024-10-09 08:41:27.976000,59.0,50,53
9528,771,20,100,2024-10-09 08:41:27.976000,61.0,89,90
9529,771,166,100,2024-10-09 08:41:27.976000,63.0,73,82
9530,771,41,100,2024-10-09 08:41:27.976000,100.0,79,70
9531,771,30,100,2024-10-09 08:41:27.976000,91.0,69,75
9532,771,122,100,2024-10-09 08:41:27.976000,77.0,78,57
9533,771,9,100,2024-10-09 08:41:27.976000,93.0,76,86
9534,771,152,100,2024-10-09 08:41:27.976000,84.0,98,77
9535,771,7,100,2024-10-09 08:41:27.976000,80.0,99,94
9536,771,147,100,2024-10-09 08:41:27.976000,87.0,78,66
9537,771,16,100,2024-10-09 08:41:27.976000,83.0,78,55
9538,771,119,100,2024-10-09 08:41:27.976000,79.0,89,85
9539,772,17,100,2024-10-09 08:41:27.976000,67.0,96,80
9540,772,20,100,2024-10-09 08:41:27.976000,77.0,88,81
9541,772,12,100,2024-10-09 08:41:27.976000,95.0,67,76
9542,772,13,100,2024-10-09 08:41:27.977000,95.0,51,54
9543,772,125,100,2024-10-09 08:41:27.977000,50.0,61,87
9544,772,44,100,2024-10-09 08:41:27.977000,99.0,56,92
9545,772,29,100,2024-10-09 08:41:27.977000,55.0,69,87
9546,772,177,100,2024-10-09 08:41:27.977000,85.0,82,75
9547,772,79,100,2024-10-09 08:41:27.977000,76.0,88,73
9548,772,112,100,2024-10-09 08:41:27.977000,72.0,99,71
9549,772,106,100,2024-10-09 08:41:27.977000,60.0,77,89
9550,773,12,100,2024-10-09 08:41:27.977000,100.0,93,83
9551,773,20,100,2024-10-09 08:41:27.977000,52.0,65,50
9552,773,166,100,2024-10-09 08:41:27.977000,88.0,65,87
9553,773,13,100,2024-10-09 08:41:27.977000,54.0,64,69
9554,773,17,100,2024-10-09 08:41:27.977000,88.0,95,72
9555,773,43,100,2024-10-09 08:41:27.977000,54.0,86,94
9556,773,56,100,2024-10-09 08:41:27.977000,99.0,81,84
9557,773,38,100,2024-10-09 08:41:27.977000,71.0,82,93
9558,773,75,100,2024-10-09 08:41:27.977000,58.0,51,89
9559,773,65,100,2024-10-09 08:41:27.977000,92.0,91,77
9560,774,17,100,2024-10-09 08:41:27.977000,62.0,79,61
9561,774,20,100,2024-10-09 08:41:27.977000,50.0,61,95
9562,774,13,100,2024-10-09 08:41:27.977000,83.0,69,80
9563,774,166,100,2024-10-09 08:41:27.977000,86.0,91,75
9564,774,12,100,2024-10-09 08:41:27.977000,67.0,59,75
9565,774,104,100,2024-10-09 08:41:27.977000,94.0,54,52
9566,774,70,100,2024-10-09 08:41:27.977000,71.0,87,60
9567,774,106,100,2024-10-09 08:41:27.977000,99.0,74,100
9568,774,98,100,2024-10-09 08:41:27.977000,67.0,63,50
9569,774,59,100,2024-10-09 08:41:27.977000,97.0,99,65
9570,774,77,100,2024-10-09 08:41:27.977000,97.0,55,88
9571,775,166,100,2024-10-09 08:41:27.977000,69.0,62,94
9572,775,13,100,2024-10-09 08:41:27.977000,97.0,73,52
9573,775,20,100,2024-10-09 08:41:27.977000,79.0,94,94
9574,775,12,100,2024-10-09 08:41:27.977000,81.0,73,54
9575,775,17,100,2024-10-09 08:41:27.977000,91.0,68,87
9576,775,72,100,2024-10-09 08:41:27.977000,80.0,74,69
9577,775,179,100,2024-10-09 08:41:27.977000,68.0,56,87
9578,775,74,100,2024-10-09 08:41:27.977000,100.0,99,78
9579,775,134,100,2024-10-09 08:41:27.977000,87.0,55,96
9580,775,185,100,2024-10-09 08:41:27.977000,67.0,63,60
9581,775,158,100,2024-10-09 08:41:27.977000,96.0,87,82
9582,775,26,100,2024-10-09 08:41:27.977000,60.0,91,97
9583,775,82,100,2024-10-09 08:41:27.977000,82.0,72,87
9584,775,73,100,2024-10-09 08:41:27.977000,97.0,51,87
9585,775,50,100,2024-10-09 08:41:27.977000,87.0,69,83
9586,776,20,100,2024-10-09 08:41:27.977000,53.0,73,65
9587,776,17,100,2024-10-09 08:41:27.977000,88.0,55,97
9588,776,166,100,2024-10-09 08:41:27.977000,73.0,58,70
9589,776,12,100,2024-10-09 08:41:27.977000,66.0,89,83
9590,776,13,100,2024-10-09 08:41:27.977000,80.0,95,100
9591,776,83,100,2024-10-09 08:41:27.977000,64.0,58,58
9592,776,64,100,2024-10-09 08:41:27.977000,73.0,90,74
9593,776,182,100,2024-10-09 08:41:27.977000,62.0,77,77
9594,776,134,100,2024-10-09 08:41:27.977000,95.0,68,54
9595,776,139,100,2024-10-09 08:41:27.977000,82.0,76,100
9596,776,154,100,2024-10-09 08:41:27.977000,51.0,60,55
9597,776,172,100,2024-10-09 08:41:27.977000,99.0,64,64
9598,776,110,100,2024-10-09 08:41:27.977000,88.0,88,89
9599,776,122,100,2024-10-09 08:41:27.977000,89.0,90,77
9600,776,45,100,2024-10-09 08:41:27.977000,63.0,64,84
9601,777,12,100,2024-10-09 08:41:27.977000,91.0,54,88
9602,777,13,100,2024-10-09 08:41:27.977000,61.0,76,80
9603,777,17,100,2024-10-09 08:41:27.977000,87.0,89,91
9604,777,166,100,2024-10-09 08:41:27.977000,83.0,81,53
9605,777,20,100,2024-10-09 08:41:27.977000,85.0,52,52
9606,777,200,100,2024-10-09 08:41:27.977000,94.0,89,96
9607,777,19,100,2024-10-09 08:41:27.977000,86.0,97,91
9608,777,114,100,2024-10-09 08:41:27.977000,90.0,69,53
9609,777,100,100,2024-10-09 08:41:27.977000,63.0,62,80
9610,777,126,100,2024-10-09 08:41:27.977000,66.0,81,83
9611,777,186,100,2024-10-09 08:41:27.977000,84.0,69,63
9612,777,22,100,2024-10-09 08:41:27.977000,90.0,76,91
9613,778,20,100,2024-10-09 08:41:27.977000,87.0,79,76
9614,778,12,100,2024-10-09 08:41:27.977000,66.0,99,81
9615,778,13,100,2024-10-09 08:41:27.977000,67.0,62,89
9616,778,166,100,2024-10-09 08:41:27.977000,85.0,77,77
9617,778,17,100,2024-10-09 08:41:27.977000,88.0,84,95
9618,778,146,100,2024-10-09 08:41:27.977000,56.0,70,90
9619,778,33,100,2024-10-09 08:41:27.977000,81.0,66,94
9620,778,16,100,2024-10-09 08:41:27.977000,94.0,65,75
9621,778,89,100,2024-10-09 08:41:27.977000,92.0,94,60
9622,778,140,100,2024-10-09 08:41:27.977000,82.0,74,67
9623,779,20,100,2024-10-09 08:41:27.977000,79.0,98,74
9624,779,17,100,2024-10-09 08:41:27.977000,99.0,88,52
9625,779,166,100,2024-10-09 08:41:27.977000,69.0,56,65
9626,779,12,100,2024-10-09 08:41:27.977000,56.0,99,81
9627,779,13,100,2024-10-09 08:41:27.977000,52.0,54,54
9628,779,158,100,2024-10-09 08:41:27.977000,98.0,78,50
9629,779,90,100,2024-10-09 08:41:27.977000,86.0,96,98
9630,779,149,100,2024-10-09 08:41:27.977000,74.0,71,73
9631,779,151,100,2024-10-09 08:41:27.977000,82.0,95,70
9632,779,191,100,2024-10-09 08:41:27.977000,96.0,94,94
9633,779,154,100,2024-10-09 08:41:27.977000,99.0,99,50
9634,779,22,100,2024-10-09 08:41:27.977000,57.0,64,73
9635,780,166,100,2024-10-09 08:41:27.977000,50.0,90,57
9636,780,12,100,2024-10-09 08:41:27.977000,84.0,65,94
9637,780,13,100,2024-10-09 08:41:27.977000,66.0,55,83
9638,780,20,100,2024-10-09 08:41:27.977000,81.0,69,60
9639,780,17,100,2024-10-09 08:41:27.977000,89.0,80,85
9640,780,114,100,2024-10-09 08:41:27.977000,59.0,67,68
9641,780,181,100,2024-10-09 08:41:27.977000,68.0,96,74
9642,780,152,100,2024-10-09 08:41:27.977000,56.0,61,91
9643,780,141,100,2024-10-09 08:41:27.977000,74.0,76,100
9644,780,40,100,2024-10-09 08:41:27.977000,67.0,59,71
9645,780,97,100,2024-10-09 08:41:27.977000,54.0,76,92
9646,780,133,100,2024-10-09 08:41:27.977000,96.0,64,89
9647,780,74,100,2024-10-09 08:41:27.977000,88.0,81,100
9648,780,3,100,2024-10-09 08:41:27.977000,54.0,66,63
9649,781,20,100,2024-10-09 08:41:27.977000,86.0,86,84
9650,781,17,100,2024-10-09 08:41:27.977000,98.0,65,93
9651,781,13,100,2024-10-09 08:41:27.977000,82.0,76,83
9652,781,166,100,2024-10-09 08:41:27.977000,68.0,100,69
9653,781,12,100,2024-10-09 08:41:27.977000,57.0,71,53
9654,781,158,100,2024-10-09 08:41:27.977000,98.0,72,85
9655,781,35,100,2024-10-09 08:41:27.977000,54.0,93,91
9656,781,102,100,2024-10-09 08:41:27.977000,62.0,65,70
9657,781,126,100,2024-10-09 08:41:27.977000,99.0,87,64
9658,781,36,100,2024-10-09 08:41:27.977000,92.0,89,89
9659,781,22,100,2024-10-09 08:41:27.977000,88.0,85,82
9660,781,104,100,2024-10-09 08:41:27.977000,60.0,87,57
9661,781,123,100,2024-10-09 08:41:27.977000,90.0,60,59
9662,781,30,100,2024-10-09 08:41:27.977000,82.0,75,80
9663,781,148,100,2024-10-09 08:41:27.977000,85.0,62,69
9664,782,13,100,2024-10-09 08:41:27.977000,70.0,100,66
9665,782,17,100,2024-10-09 08:41:27.977000,67.0,63,81
9666,782,166,100,2024-10-09 08:41:27.977000,69.0,51,58
9667,782,12,100,2024-10-09 08:41:27.977000,81.0,100,78
9668,782,20,100,2024-10-09 08:41:27.977000,69.0,53,81
9669,782,193,100,2024-10-09 08:41:27.977000,56.0,55,68
9670,782,68,100,2024-10-09 08:41:27.977000,65.0,83,67
9671,782,49,100,2024-10-09 08:41:27.977000,65.0,59,62
9672,782,159,100,2024-10-09 08:41:27.977000,66.0,72,93
9673,782,141,100,2024-10-09 08:41:27.977000,63.0,70,97
9674,783,17,100,2024-10-09 08:41:27.977000,88.0,85,86
9675,783,20,100,2024-10-09 08:41:27.977000,73.0,80,73
9676,783,12,100,2024-10-09 08:41:27.977000,96.0,62,62
9677,783,13,100,2024-10-09 08:41:27.977000,84.0,51,67
9678,783,166,100,2024-10-09 08:41:27.977000,52.0,52,89
9679,783,32,100,2024-10-09 08:41:27.977000,69.0,91,78
9680,783,200,100,2024-10-09 08:41:27.977000,92.0,52,80
9681,783,82,100,2024-10-09 08:41:27.977000,100.0,93,96
9682,783,120,100,2024-10-09 08:41:27.977000,88.0,100,84
9683,783,19,100,2024-10-09 08:41:27.977000,89.0,52,72
9684,783,117,100,2024-10-09 08:41:27.977000,62.0,82,89
9685,783,139,100,2024-10-09 08:41:27.977000,89.0,99,51
9686,783,156,100,2024-10-09 08:41:27.977000,74.0,52,55
9687,783,100,100,2024-10-09 08:41:27.977000,99.0,55,69
9688,784,17,100,2024-10-09 08:41:27.977000,100.0,70,63
9689,784,12,100,2024-10-09 08:41:27.977000,69.0,79,56
9690,784,166,100,2024-10-09 08:41:27.977000,56.0,64,97
9691,784,13,100,2024-10-09 08:41:27.977000,96.0,73,77
9692,784,20,100,2024-10-09 08:41:27.977000,80.0,50,61
9693,784,7,100,2024-10-09 08:41:27.977000,58.0,92,60
9694,784,1,100,2024-10-09 08:41:27.977000,85.0,55,98
9695,784,91,100,2024-10-09 08:41:27.977000,68.0,86,55
9696,784,165,100,2024-10-09 08:41:27.977000,86.0,82,98
9697,784,120,100,2024-10-09 08:41:27.977000,74.0,61,85
9698,785,20,100,2024-10-09 08:41:27.977000,86.0,82,76
9699,785,17,100,2024-10-09 08:41:27.977000,95.0,82,86
9700,785,166,100,2024-10-09 08:41:27.977000,90.0,86,69
9701,785,12,100,2024-10-09 08:41:27.977000,75.0,84,51
9702,785,13,100,2024-10-09 08:41:27.977000,73.0,50,64
9703,785,199,100,2024-10-09 08:41:27.977000,76.0,88,61
9704,785,61,100,2024-10-09 08:41:27.977000,64.0,57,62
9705,785,189,100,2024-10-09 08:41:27.978000,92.0,97,80
9706,785,57,100,2024-10-09 08:41:27.978000,65.0,83,89
9707,785,32,100,2024-10-09 08:41:27.978000,73.0,99,63
9708,785,26,100,2024-10-09 08:41:27.978000,78.0,62,71
9709,786,12,100,2024-10-09 08:41:27.978000,83.0,72,77
9710,786,17,100,2024-10-09 08:41:27.978000,84.0,67,95
9711,786,13,100,2024-10-09 08:41:27.978000,65.0,91,64
9712,786,20,100,2024-10-09 08:41:27.978000,82.0,72,81
9713,786,166,100,2024-10-09 08:41:27.978000,58.0,92,84
9714,786,119,100,2024-10-09 08:41:27.978000,71.0,75,75
9715,786,59,100,2024-10-09 08:41:27.978000,84.0,86,92
9716,786,125,100,2024-10-09 08:41:27.978000,62.0,55,90
9717,786,98,100,2024-10-09 08:41:27.978000,80.0,89,99
9718,786,58,100,2024-10-09 08:41:27.978000,79.0,98,93
9719,786,1,100,2024-10-09 08:41:27.978000,82.0,54,68
9720,786,116,100,2024-10-09 08:41:27.978000,96.0,85,80
9721,786,33,100,2024-10-09 08:41:27.978000,93.0,68,60
9722,786,32,100,2024-10-09 08:41:27.978000,66.0,77,81
9723,786,30,100,2024-10-09 08:41:27.978000,94.0,55,93
9724,787,166,100,2024-10-09 08:41:27.978000,100.0,96,93
9725,787,17,100,2024-10-09 08:41:27.978000,94.0,64,86
9726,787,13,100,2024-10-09 08:41:27.978000,61.0,100,74
9727,787,20,100,2024-10-09 08:41:27.978000,51.0,69,81
9728,787,12,100,2024-10-09 08:41:27.978000,70.0,51,72
9729,787,1,100,2024-10-09 08:41:27.978000,52.0,82,55
9730,787,7,100,2024-10-09 08:41:27.978000,72.0,68,64
9731,787,92,100,2024-10-09 08:41:27.978000,69.0,66,79
9732,787,94,100,2024-10-09 08:41:27.978000,96.0,77,77
